timestamp,timeIntervalSince1970,x,y,z
"2025-11-08 12:45:53.500 +0000",1762605953.499607,0.043431,-0.025129,0.008046
"2025-11-08 12:45:53.510 +0000",1762605953.509640,-0.042684,0.042828,0.002729
"2025-11-08 12:45:53.520 +0000",1762605953.519675,-0.086494,0.061460,-0.012922
"2025-11-08 12:45:53.530 +0000",1762605953.529710,0.016534,0.015622,-0.003417
"2025-11-08 12:45:53.540 +0000",1762605953.539746,0.056304,-0.057999,-0.019373
"2025-11-08 12:45:53.550 +0000",1762605953.549780,-0.000628,-0.051006,-0.052211
"2025-11-08 12:45:53.560 +0000",1762605953.559815,-0.015262,0.015261,-0.054868
"2025-11-08 12:45:53.570 +0000",1762605953.569850,-0.050564,0.093713,-0.030549
"2025-11-08 12:45:53.580 +0000",1762605953.579885,-0.141450,0.082046,-0.012161
"2025-11-08 12:45:53.590 +0000",1762605953.589920,-0.008024,-0.007368,-0.005800
"2025-11-08 12:45:53.600 +0000",1762605953.599955,0.132373,-0.041435,-0.027355
"2025-11-08 12:45:53.610 +0000",1762605953.609991,0.015621,-0.028500,-0.058003
"2025-11-08 12:45:53.620 +0000",1762605953.620025,0.026592,0.026640,-0.039730
"2025-11-08 12:45:53.630 +0000",1762605953.630060,0.021958,0.071431,-0.001035
"2025-11-08 12:45:53.640 +0000",1762605953.640095,-0.109993,0.032466,0.001346
"2025-11-08 12:45:53.650 +0000",1762605953.650130,-0.016619,-0.012068,-0.025420
"2025-11-08 12:45:53.660 +0000",1762605953.660165,-0.016394,-0.014001,-0.068127
"2025-11-08 12:45:53.670 +0000",1762605953.670200,-0.011708,0.023928,-0.036993
"2025-11-08 12:45:53.680 +0000",1762605953.680235,0.080025,0.030000,0.008561
"2025-11-08 12:45:53.690 +0000",1762605953.690270,-0.009457,0.024360,0.003747
"2025-11-08 12:45:53.700 +0000",1762605953.700305,0.015115,-0.007126,-0.040010
"2025-11-08 12:45:53.710 +0000",1762605953.710339,0.060332,-0.009450,-0.070919
"2025-11-08 12:45:53.720 +0000",1762605953.720374,0.013276,0.016753,-0.065079
"2025-11-08 12:45:53.730 +0000",1762605953.730410,-0.048469,0.071552,-0.044622
"2025-11-08 12:45:53.740 +0000",1762605953.740445,0.030278,0.101367,-0.027810
"2025-11-08 12:45:53.750 +0000",1762605953.750479,-0.012485,-0.009453,-0.043812
"2025-11-08 12:45:53.761 +0000",1762605953.760515,0.024980,-0.037455,-0.069919
"2025-11-08 12:45:53.771 +0000",1762605953.770550,0.085026,0.016587,-0.062346
"2025-11-08 12:45:53.781 +0000",1762605953.780584,0.059834,0.024110,-0.037871
"2025-11-08 12:45:53.791 +0000",1762605953.790618,0.150515,0.046380,-0.030382
"2025-11-08 12:45:53.801 +0000",1762605953.800653,0.026439,0.057529,-0.072516
"2025-11-08 12:45:53.811 +0000",1762605953.810688,0.025133,-0.002025,-0.079645
"2025-11-08 12:45:53.821 +0000",1762605953.820724,0.040559,0.021484,-0.083567
"2025-11-08 12:45:53.831 +0000",1762605953.830758,-0.060758,0.070497,-0.058159
"2025-11-08 12:45:53.841 +0000",1762605953.840793,0.059290,0.037742,-0.021401
"2025-11-08 12:45:53.851 +0000",1762605953.850828,0.100987,-0.007049,-0.033743
"2025-11-08 12:45:53.861 +0000",1762605953.860863,0.104252,-0.021110,-0.055038
"2025-11-08 12:45:53.871 +0000",1762605953.870898,0.154528,-0.013088,-0.054543
"2025-11-08 12:45:53.881 +0000",1762605953.880933,0.152223,0.031926,-0.019348
"2025-11-08 12:45:53.891 +0000",1762605953.890968,0.119102,0.055095,0.004438
"2025-11-08 12:45:53.901 +0000",1762605953.901004,0.070803,-0.023730,-0.021684
"2025-11-08 12:45:53.911 +0000",1762605953.911038,0.046766,-0.042652,-0.055342
"2025-11-08 12:45:53.921 +0000",1762605953.921074,0.064421,-0.011998,-0.044239
"2025-11-08 12:45:53.931 +0000",1762605953.931108,0.092491,0.000093,0.015005
"2025-11-08 12:45:53.941 +0000",1762605953.941143,0.112843,0.015751,0.034182
"2025-11-08 12:45:53.951 +0000",1762605953.951178,0.128615,0.029625,-0.008135
"2025-11-08 12:45:53.961 +0000",1762605953.961212,0.111467,-0.016638,-0.049183
"2025-11-08 12:45:53.971 +0000",1762605953.971247,0.042675,-0.059182,-0.031582
"2025-11-08 12:45:53.981 +0000",1762605953.981282,0.072410,-0.005394,0.005256
"2025-11-08 12:45:53.991 +0000",1762605953.991317,0.049481,0.057321,0.007526
"2025-11-08 12:45:54.001 +0000",1762605954.001352,0.103821,0.031190,-0.001006
"2025-11-08 12:45:54.011 +0000",1762605954.011386,0.126547,-0.002189,-0.014952
"2025-11-08 12:45:54.021 +0000",1762605954.021421,0.017589,-0.033263,-0.011945
"2025-11-08 12:45:54.031 +0000",1762605954.031456,0.056127,-0.020285,-0.001057
"2025-11-08 12:45:54.041 +0000",1762605954.041491,0.062133,0.026367,0.004592
"2025-11-08 12:45:54.052 +0000",1762605954.051526,0.059006,0.025480,0.004801
"2025-11-08 12:45:54.062 +0000",1762605954.061561,0.065026,-0.009000,0.001143
"2025-11-08 12:45:54.072 +0000",1762605954.071595,0.056967,-0.025871,-0.004118
"2025-11-08 12:45:54.082 +0000",1762605954.081631,0.050245,0.000697,-0.008674
"2025-11-08 12:45:54.092 +0000",1762605954.091666,0.057015,0.005638,0.007911
"2025-11-08 12:45:54.102 +0000",1762605954.101701,0.064964,0.006203,0.010881
"2025-11-08 12:45:54.112 +0000",1762605954.111736,0.071230,-0.005036,0.001630
"2025-11-08 12:45:54.122 +0000",1762605954.121772,0.075850,-0.046102,-0.011688
"2025-11-08 12:45:54.132 +0000",1762605954.131805,0.053537,-0.035964,-0.015934
"2025-11-08 12:45:54.142 +0000",1762605954.141841,0.039621,0.003675,-0.007913
"2025-11-08 12:45:54.152 +0000",1762605954.151875,0.059387,0.026832,0.004273
"2025-11-08 12:45:54.162 +0000",1762605954.161910,0.044484,-0.005690,-0.010068
"2025-11-08 12:45:54.172 +0000",1762605954.171945,0.025291,-0.035934,-0.027627
"2025-11-08 12:45:54.182 +0000",1762605954.181981,0.068519,-0.033728,-0.019143
"2025-11-08 12:45:54.192 +0000",1762605954.192015,0.056653,-0.012246,-0.011103
"2025-11-08 12:45:54.202 +0000",1762605954.202049,0.045818,0.002718,-0.004670
"2025-11-08 12:45:54.212 +0000",1762605954.212085,0.074535,0.003751,-0.020201
"2025-11-08 12:45:54.222 +0000",1762605954.222119,0.024302,0.003026,-0.038693
"2025-11-08 12:45:54.232 +0000",1762605954.232154,0.048197,0.007996,-0.030455
"2025-11-08 12:45:54.242 +0000",1762605954.242189,0.036700,0.038662,-0.020921
"2025-11-08 12:45:54.252 +0000",1762605954.252224,0.006557,0.016111,-0.024811
"2025-11-08 12:45:54.262 +0000",1762605954.262259,0.072992,0.003836,-0.020599
"2025-11-08 12:45:54.272 +0000",1762605954.272294,0.051921,0.019073,-0.028092
"2025-11-08 12:45:54.282 +0000",1762605954.282329,0.002223,0.010378,-0.034682
"2025-11-08 12:45:54.292 +0000",1762605954.292364,0.041751,0.008414,-0.024754
"2025-11-08 12:45:54.302 +0000",1762605954.302400,0.044295,0.018372,-0.031668
"2025-11-08 12:45:54.312 +0000",1762605954.312434,0.011889,0.038100,-0.033536
"2025-11-08 12:45:54.322 +0000",1762605954.322469,0.063154,0.024966,-0.012372
"2025-11-08 12:45:54.333 +0000",1762605954.332504,0.045055,0.029397,-0.013546
"2025-11-08 12:45:54.343 +0000",1762605954.342538,0.028893,0.024290,-0.019667
"2025-11-08 12:45:54.353 +0000",1762605954.352574,0.057079,-0.002474,-0.010769
"2025-11-08 12:45:54.363 +0000",1762605954.362608,0.047810,-0.007694,-0.009923
"2025-11-08 12:45:54.373 +0000",1762605954.372643,0.037708,-0.008957,-0.003736
"2025-11-08 12:45:54.383 +0000",1762605954.382678,0.024184,-0.013317,-0.011634
"2025-11-08 12:45:54.393 +0000",1762605954.392714,0.014449,0.012568,-0.023506
"2025-11-08 12:45:54.403 +0000",1762605954.402748,0.064889,0.020059,-0.000443
"2025-11-08 12:45:54.413 +0000",1762605954.412783,0.086574,-0.006069,0.023390
"2025-11-08 12:45:54.423 +0000",1762605954.422817,0.023681,-0.017739,0.006533
"2025-11-08 12:45:54.433 +0000",1762605954.432852,0.042472,-0.010143,-0.012016
"2025-11-08 12:45:54.443 +0000",1762605954.442887,0.062190,0.001537,-0.012762
"2025-11-08 12:45:54.453 +0000",1762605954.452923,0.012717,0.004344,0.005185
"2025-11-08 12:45:54.463 +0000",1762605954.462957,0.023413,-0.017427,0.024570
"2025-11-08 12:45:54.473 +0000",1762605954.472992,0.088656,-0.038210,0.020886
"2025-11-08 12:45:54.483 +0000",1762605954.483026,0.082115,-0.070718,0.006126
"2025-11-08 12:45:54.493 +0000",1762605954.493062,0.069326,-0.025304,-0.001250
"2025-11-08 12:45:54.503 +0000",1762605954.503097,0.071625,0.010024,0.015015
"2025-11-08 12:45:54.513 +0000",1762605954.513132,0.004043,0.033663,0.025943
"2025-11-08 12:45:54.523 +0000",1762605954.523165,0.031392,-0.002345,0.023921
"2025-11-08 12:45:54.533 +0000",1762605954.533201,0.003104,-0.053512,0.003173
"2025-11-08 12:45:54.543 +0000",1762605954.543236,0.069844,-0.038554,0.010508
"2025-11-08 12:45:54.553 +0000",1762605954.553271,0.059986,-0.008863,0.028101
"2025-11-08 12:45:54.563 +0000",1762605954.563306,0.038086,0.054863,0.021516
"2025-11-08 12:45:54.573 +0000",1762605954.573342,0.038820,0.041155,0.004790
"2025-11-08 12:45:54.583 +0000",1762605954.583377,0.037402,0.002633,-0.017691
"2025-11-08 12:45:54.593 +0000",1762605954.593410,-0.026595,-0.033462,-0.024744
"2025-11-08 12:45:54.603 +0000",1762605954.603446,-0.011635,-0.051191,-0.010975
"2025-11-08 12:45:54.613 +0000",1762605954.613481,0.012507,0.023026,0.004295
"2025-11-08 12:45:54.624 +0000",1762605954.623515,0.031324,0.042499,0.010693
"2025-11-08 12:45:54.634 +0000",1762605954.633550,0.076713,0.011364,0.017818
"2025-11-08 12:45:54.644 +0000",1762605954.643585,0.099505,-0.045554,0.006820
"2025-11-08 12:45:54.654 +0000",1762605954.653620,0.054337,-0.053492,-0.023599
"2025-11-08 12:45:54.664 +0000",1762605954.663654,0.015694,0.015231,-0.032680
"2025-11-08 12:45:54.674 +0000",1762605954.673690,-0.004865,0.051675,-0.019860
"2025-11-08 12:45:54.684 +0000",1762605954.683724,-0.002657,0.026529,-0.013499
"2025-11-08 12:45:54.694 +0000",1762605954.693760,-0.003484,-0.008852,-0.025023
"2025-11-08 12:45:54.704 +0000",1762605954.703794,0.004467,-0.027739,-0.037078
"2025-11-08 12:45:54.714 +0000",1762605954.713829,0.023592,-0.008253,-0.027006
"2025-11-08 12:45:54.724 +0000",1762605954.723864,0.060016,0.005390,0.002863
"2025-11-08 12:45:54.734 +0000",1762605954.733898,0.087624,0.021771,0.004476
"2025-11-08 12:45:54.744 +0000",1762605954.743933,0.037989,-0.002788,-0.025550
"2025-11-08 12:45:54.754 +0000",1762605954.753968,0.058193,-0.023675,-0.046185
"2025-11-08 12:45:54.764 +0000",1762605954.764003,-0.001430,-0.000517,-0.042018
"2025-11-08 12:45:54.774 +0000",1762605954.774038,-0.013795,0.031718,-0.011162
"2025-11-08 12:45:54.784 +0000",1762605954.784073,0.057660,0.037244,0.010647
"2025-11-08 12:45:54.794 +0000",1762605954.794108,0.080211,0.003154,-0.010965
"2025-11-08 12:45:54.804 +0000",1762605954.804143,0.067451,-0.014134,-0.052583
"2025-11-08 12:45:54.814 +0000",1762605954.814178,0.036132,0.004346,-0.072119
"2025-11-08 12:45:54.824 +0000",1762605954.824212,-0.051817,0.050345,-0.063035
"2025-11-08 12:45:54.834 +0000",1762605954.834247,-0.047685,0.069255,-0.026120
"2025-11-08 12:45:54.844 +0000",1762605954.844282,0.004873,0.070023,-0.008157
"2025-11-08 12:45:54.854 +0000",1762605954.854317,0.016080,0.035797,-0.019625
"2025-11-08 12:45:54.864 +0000",1762605954.864352,0.090077,0.026764,-0.034431
"2025-11-08 12:45:54.874 +0000",1762605954.874386,0.085151,0.012131,-0.051849
"2025-11-08 12:45:54.884 +0000",1762605954.884422,0.001356,0.010514,-0.056002
"2025-11-08 12:45:54.894 +0000",1762605954.894456,-0.031794,0.051746,-0.051372
"2025-11-08 12:45:54.904 +0000",1762605954.904493,-0.078050,0.041167,-0.047538
"2025-11-08 12:45:54.915 +0000",1762605954.914526,-0.088917,0.000124,-0.033700
"2025-11-08 12:45:54.925 +0000",1762605954.924562,-0.049344,-0.013068,-0.022511
"2025-11-08 12:45:54.935 +0000",1762605954.934597,0.017017,0.032238,-0.012419
"2025-11-08 12:45:54.945 +0000",1762605954.944632,0.074417,0.014785,-0.003233
"2025-11-08 12:45:54.955 +0000",1762605954.954666,0.014729,-0.013802,-0.018008
"2025-11-08 12:45:54.965 +0000",1762605954.964702,-0.004940,-0.005966,-0.033279
"2025-11-08 12:45:54.975 +0000",1762605954.974736,-0.068527,0.023317,-0.040996
"2025-11-08 12:45:54.985 +0000",1762605954.984771,-0.102210,0.007741,-0.025795
"2025-11-08 12:45:54.995 +0000",1762605954.994806,-0.076996,0.010320,-0.006885
"2025-11-08 12:45:55.005 +0000",1762605955.004841,-0.026290,-0.030097,0.004189
"2025-11-08 12:45:55.015 +0000",1762605955.014875,0.007100,-0.030052,-0.000301
"2025-11-08 12:45:55.025 +0000",1762605955.024910,0.017911,-0.023822,-0.007963
"2025-11-08 12:45:55.035 +0000",1762605955.034946,-0.042367,0.002315,-0.012982
"2025-11-08 12:45:55.045 +0000",1762605955.044980,-0.018526,0.049490,-0.007090
"2025-11-08 12:45:55.055 +0000",1762605955.055015,-0.058165,0.039589,-0.002732
"2025-11-08 12:45:55.065 +0000",1762605955.065050,-0.073151,-0.007608,-0.000035
"2025-11-08 12:45:55.075 +0000",1762605955.075085,-0.053405,-0.058565,0.001590
"2025-11-08 12:45:55.085 +0000",1762605955.085119,0.015704,-0.036527,0.016529
"2025-11-08 12:45:55.095 +0000",1762605955.095155,-0.007222,0.009531,0.022741
"2025-11-08 12:45:55.105 +0000",1762605955.105189,0.000370,0.025111,0.019638
"2025-11-08 12:45:55.115 +0000",1762605955.115224,0.025366,0.042335,0.002655
"2025-11-08 12:45:55.125 +0000",1762605955.125259,-0.066671,0.012890,-0.011576
"2025-11-08 12:45:55.135 +0000",1762605955.135294,-0.043756,-0.014281,0.002138
"2025-11-08 12:45:55.145 +0000",1762605955.145328,-0.039455,0.000991,0.009899
"2025-11-08 12:45:55.155 +0000",1762605955.155364,-0.038946,0.001211,0.011276
"2025-11-08 12:45:55.165 +0000",1762605955.165399,-0.035092,-0.005263,0.012144
"2025-11-08 12:45:55.175 +0000",1762605955.175433,0.000411,-0.007742,0.018634
"2025-11-08 12:45:55.185 +0000",1762605955.185468,-0.002292,0.025964,0.006938
"2025-11-08 12:45:55.196 +0000",1762605955.195503,-0.010402,0.035667,-0.003205
"2025-11-08 12:45:55.206 +0000",1762605955.205538,-0.037933,0.045682,-0.012233
"2025-11-08 12:45:55.216 +0000",1762605955.215572,-0.054379,0.010278,-0.011944
"2025-11-08 12:45:55.226 +0000",1762605955.225608,-0.006071,-0.055060,0.007429
"2025-11-08 12:45:55.236 +0000",1762605955.235643,0.016650,-0.074613,0.013259
"2025-11-08 12:45:55.246 +0000",1762605955.245677,-0.026014,-0.023067,-0.005228
"2025-11-08 12:45:55.256 +0000",1762605955.255712,0.012013,0.050860,-0.003560
"2025-11-08 12:45:55.266 +0000",1762605955.265747,0.020198,0.064675,0.004986
"2025-11-08 12:45:55.276 +0000",1762605955.275782,-0.014901,0.005104,0.007682
"2025-11-08 12:45:55.286 +0000",1762605955.285817,-0.006682,-0.068285,0.000183
"2025-11-08 12:45:55.296 +0000",1762605955.295852,0.018968,-0.104648,0.001001
"2025-11-08 12:45:55.306 +0000",1762605955.305886,0.008409,-0.043745,-0.003843
"2025-11-08 12:45:55.316 +0000",1762605955.315922,-0.004297,0.034959,-0.000267
"2025-11-08 12:45:55.326 +0000",1762605955.325957,0.013773,0.043505,0.010422
"2025-11-08 12:45:55.336 +0000",1762605955.335991,0.063964,0.002390,0.007337
"2025-11-08 12:45:55.346 +0000",1762605955.346026,-0.009236,-0.051007,-0.006210
"2025-11-08 12:45:55.356 +0000",1762605955.356061,0.009196,-0.053640,-0.001888
"2025-11-08 12:45:55.366 +0000",1762605955.366095,0.032638,0.004099,0.009050
"2025-11-08 12:45:55.376 +0000",1762605955.376130,0.001633,0.007956,0.015770
"2025-11-08 12:45:55.386 +0000",1762605955.386165,-0.000421,-0.018733,0.019147
"2025-11-08 12:45:55.396 +0000",1762605955.396200,0.028818,-0.020292,0.013553
"2025-11-08 12:45:55.406 +0000",1762605955.406236,0.014042,0.005863,0.011355
"2025-11-08 12:45:55.416 +0000",1762605955.416270,0.012873,-0.014469,0.028085
"2025-11-08 12:45:55.426 +0000",1762605955.426304,0.040101,-0.020072,0.033054
"2025-11-08 12:45:55.436 +0000",1762605955.436339,0.026567,-0.010739,0.018504
"2025-11-08 12:45:55.446 +0000",1762605955.446375,0.023356,-0.009197,0.010069
"2025-11-08 12:45:55.456 +0000",1762605955.456409,-0.016192,-0.007570,0.011559
"2025-11-08 12:45:55.466 +0000",1762605955.466444,-0.045790,0.005792,0.013430
"2025-11-08 12:45:55.476 +0000",1762605955.476480,0.007242,0.009770,0.017070
"2025-11-08 12:45:55.487 +0000",1762605955.486514,0.000319,-0.021029,0.014936
"2025-11-08 12:45:55.497 +0000",1762605955.496548,0.035261,-0.020325,0.011176
"2025-11-08 12:45:55.507 +0000",1762605955.506584,0.030008,0.011289,0.008768
"2025-11-08 12:45:55.517 +0000",1762605955.516619,-0.030655,0.007687,-0.000316
"2025-11-08 12:45:55.527 +0000",1762605955.526654,-0.054065,-0.009141,-0.010854
"2025-11-08 12:45:55.537 +0000",1762605955.536688,-0.020688,-0.000047,-0.009940
"2025-11-08 12:45:55.547 +0000",1762605955.546723,0.013695,-0.001887,0.005510
"2025-11-08 12:45:55.557 +0000",1762605955.556757,0.008129,-0.006146,0.016527
"2025-11-08 12:45:55.567 +0000",1762605955.566793,-0.002419,0.017171,0.006384
"2025-11-08 12:45:55.577 +0000",1762605955.576827,-0.003868,-0.000833,-0.014469
"2025-11-08 12:45:55.587 +0000",1762605955.586862,-0.024096,-0.027049,-0.019055
"2025-11-08 12:45:55.597 +0000",1762605955.596898,-0.025065,-0.027467,-0.000405
"2025-11-08 12:45:55.607 +0000",1762605955.606932,0.013157,-0.006325,0.007546
"2025-11-08 12:45:55.617 +0000",1762605955.616967,0.005825,0.026398,0.003833
"2025-11-08 12:45:55.627 +0000",1762605955.627002,-0.009416,-0.000430,-0.010164
"2025-11-08 12:45:55.637 +0000",1762605955.637037,-0.035105,-0.024509,-0.022621
"2025-11-08 12:45:55.647 +0000",1762605955.647072,-0.053599,-0.003010,-0.027951
"2025-11-08 12:45:55.657 +0000",1762605955.657107,-0.033868,0.036682,-0.007763
"2025-11-08 12:45:55.667 +0000",1762605955.667141,0.007272,0.022791,0.016512
"2025-11-08 12:45:55.677 +0000",1762605955.677176,0.057653,0.010666,0.011080
"2025-11-08 12:45:55.687 +0000",1762605955.687211,0.013677,-0.007664,-0.020446
"2025-11-08 12:45:55.697 +0000",1762605955.697246,-0.050639,-0.018266,-0.045625
"2025-11-08 12:45:55.707 +0000",1762605955.707281,-0.101408,0.018372,-0.041985
"2025-11-08 12:45:55.717 +0000",1762605955.717316,-0.116084,0.057106,-0.013800
"2025-11-08 12:45:55.727 +0000",1762605955.727350,-0.015824,0.050346,0.013600
"2025-11-08 12:45:55.737 +0000",1762605955.737386,-0.008797,0.019834,-0.004563
"2025-11-08 12:45:55.747 +0000",1762605955.747420,0.079315,0.024576,-0.025420
"2025-11-08 12:45:55.757 +0000",1762605955.757455,0.103641,-0.008617,-0.026961
"2025-11-08 12:45:55.767 +0000",1762605955.767490,-0.031951,-0.019537,-0.005607
"2025-11-08 12:45:55.778 +0000",1762605955.777525,-0.110576,0.006532,-0.006138
"2025-11-08 12:45:55.788 +0000",1762605955.787559,-0.076049,0.058164,-0.013400
"2025-11-08 12:45:55.798 +0000",1762605955.797594,-0.014633,0.046238,-0.000573
"2025-11-08 12:45:55.808 +0000",1762605955.807630,0.033367,-0.010965,0.021608
"2025-11-08 12:45:55.818 +0000",1762605955.817664,0.062329,-0.052912,0.026394
"2025-11-08 12:45:55.828 +0000",1762605955.827698,0.045640,-0.066235,-0.002974
"2025-11-08 12:45:55.838 +0000",1762605955.837734,0.006009,-0.016367,-0.019115
"2025-11-08 12:45:55.848 +0000",1762605955.847769,-0.042323,0.049064,0.001671
"2025-11-08 12:45:55.858 +0000",1762605955.857803,0.002577,0.029929,0.035243
"2025-11-08 12:45:55.868 +0000",1762605955.867838,0.055256,-0.048479,0.032910
"2025-11-08 12:45:55.878 +0000",1762605955.877873,0.037577,-0.073754,-0.010670
"2025-11-08 12:45:55.888 +0000",1762605955.887909,0.034600,-0.028640,-0.018462
"2025-11-08 12:45:55.898 +0000",1762605955.897943,0.048375,0.017952,0.002499
"2025-11-08 12:45:55.908 +0000",1762605955.907979,-0.039619,0.035328,0.021436
"2025-11-08 12:45:55.918 +0000",1762605955.918013,-0.041831,-0.022407,0.015391
"2025-11-08 12:45:55.928 +0000",1762605955.928048,0.042346,-0.059867,0.002205
"2025-11-08 12:45:55.938 +0000",1762605955.938083,0.077021,-0.059007,-0.003215
"2025-11-08 12:45:55.948 +0000",1762605955.948117,0.021206,-0.038846,0.016130
"2025-11-08 12:45:55.958 +0000",1762605955.958152,0.054660,0.012209,0.038400
"2025-11-08 12:45:55.968 +0000",1762605955.968187,0.009975,0.008620,0.028680
"2025-11-08 12:45:55.978 +0000",1762605955.978222,-0.034175,-0.014917,0.014087
"2025-11-08 12:45:55.988 +0000",1762605955.988256,-0.009302,-0.045612,0.025348
"2025-11-08 12:45:55.998 +0000",1762605955.998292,0.064486,-0.024563,0.045506
"2025-11-08 12:45:56.008 +0000",1762605956.008326,0.050079,0.008042,0.040809
"2025-11-08 12:45:56.018 +0000",1762605956.018361,-0.055161,0.018529,0.013660
"2025-11-08 12:45:56.028 +0000",1762605956.028396,-0.012852,-0.005715,0.002656
"2025-11-08 12:45:56.038 +0000",1762605956.038430,-0.019356,-0.060424,0.021748
"2025-11-08 12:45:56.048 +0000",1762605956.048466,-0.005169,-0.050667,0.044088
"2025-11-08 12:45:56.059 +0000",1762605956.058501,0.004324,0.005885,0.044072
"2025-11-08 12:45:56.069 +0000",1762605956.068536,0.020165,0.033184,0.034517
"2025-11-08 12:45:56.079 +0000",1762605956.078571,0.025527,0.019333,0.020695
"2025-11-08 12:45:56.089 +0000",1762605956.088606,-0.061034,-0.023770,0.002490
"2025-11-08 12:45:56.099 +0000",1762605956.098641,0.007866,-0.054502,0.006474
