timestamp,timeIntervalSince1970,x,y,z
"2025-11-04 10:31:46.756 +0000",1762252306.756358,0.131983,-0.185026,-0.023124
"2025-11-04 10:31:46.766 +0000",1762252306.766339,0.137568,-0.142454,0.003100
"2025-11-04 10:31:46.776 +0000",1762252306.776321,0.145036,-0.141138,-0.008351
"2025-11-04 10:31:46.786 +0000",1762252306.786302,0.136636,-0.091203,-0.009832
"2025-11-04 10:31:46.796 +0000",1762252306.796284,0.075370,-0.063904,-0.015415
"2025-11-04 10:31:46.806 +0000",1762252306.806265,0.036912,-0.060192,-0.025587
"2025-11-04 10:31:46.816 +0000",1762252306.816248,-0.014088,-0.066137,0.003648
"2025-11-04 10:31:46.826 +0000",1762252306.826229,-0.051234,-0.053253,0.021123
"2025-11-04 10:31:46.836 +0000",1762252306.836211,-0.072563,-0.059408,0.019280
"2025-11-04 10:31:46.846 +0000",1762252306.846191,-0.044209,-0.070636,-0.011000
"2025-11-04 10:31:46.856 +0000",1762252306.856174,-0.012839,-0.086608,-0.007293
"2025-11-04 10:31:46.866 +0000",1762252306.866156,0.044073,-0.108378,-0.018995
"2025-11-04 10:31:46.876 +0000",1762252306.876137,0.078245,-0.096674,-0.004582
"2025-11-04 10:31:46.886 +0000",1762252306.886118,0.114874,-0.115846,-0.009404
"2025-11-04 10:31:46.896 +0000",1762252306.896101,0.104763,-0.100342,-0.013564
"2025-11-04 10:31:46.906 +0000",1762252306.906081,0.110600,-0.133776,-0.035967
"2025-11-04 10:31:46.916 +0000",1762252306.916064,0.161340,-0.161312,-0.044960
"2025-11-04 10:31:46.926 +0000",1762252306.926044,0.173762,-0.178051,-0.013726
"2025-11-04 10:31:46.936 +0000",1762252306.936026,0.238361,-0.182589,0.002498
"2025-11-04 10:31:46.946 +0000",1762252306.946008,0.243411,-0.181772,0.009457
"2025-11-04 10:31:46.956 +0000",1762252306.955990,0.218393,-0.197748,-0.000615
"2025-11-04 10:31:46.966 +0000",1762252306.965972,0.181467,-0.188829,0.002268
"2025-11-04 10:31:46.976 +0000",1762252306.975952,0.147785,-0.224200,-0.018191
"2025-11-04 10:31:46.986 +0000",1762252306.985934,0.127573,-0.250818,-0.015651
"2025-11-04 10:31:46.996 +0000",1762252306.995917,0.135292,-0.261990,-0.021188
"2025-11-04 10:31:47.006 +0000",1762252307.005898,0.104388,-0.202623,-0.008309
"2025-11-04 10:31:47.016 +0000",1762252307.015880,0.095023,-0.160466,-0.023256
"2025-11-04 10:31:47.026 +0000",1762252307.025862,0.087564,-0.144598,-0.032032
"2025-11-04 10:31:47.036 +0000",1762252307.035842,0.071700,-0.150664,-0.034570
"2025-11-04 10:31:47.046 +0000",1762252307.045825,0.103826,-0.163358,-0.044615
"2025-11-04 10:31:47.056 +0000",1762252307.055806,0.135052,-0.161151,-0.035583
"2025-11-04 10:31:47.066 +0000",1762252307.065788,0.156399,-0.149829,-0.035574
"2025-11-04 10:31:47.076 +0000",1762252307.075770,0.140069,-0.143981,-0.041815
"2025-11-04 10:31:47.086 +0000",1762252307.085750,0.145064,-0.139519,-0.050251
"2025-11-04 10:31:47.096 +0000",1762252307.095732,0.110570,-0.105677,-0.025920
"2025-11-04 10:31:47.106 +0000",1762252307.105715,0.062648,-0.102687,-0.023107
"2025-11-04 10:31:47.116 +0000",1762252307.115695,0.053829,-0.124168,-0.031683
"2025-11-04 10:31:47.126 +0000",1762252307.125678,0.067279,-0.191420,-0.038271
"2025-11-04 10:31:47.136 +0000",1762252307.135659,0.074231,-0.181431,-0.026619
"2025-11-04 10:31:47.146 +0000",1762252307.145641,0.062477,-0.164594,-0.003816
"2025-11-04 10:31:47.156 +0000",1762252307.155622,0.052727,-0.177184,-0.005345
"2025-11-04 10:31:47.166 +0000",1762252307.165604,0.008705,-0.140363,0.007076
"2025-11-04 10:31:47.176 +0000",1762252307.175586,0.006168,-0.145173,0.003148
"2025-11-04 10:31:47.186 +0000",1762252307.185568,-0.013059,-0.097811,-0.000047
"2025-11-04 10:31:47.196 +0000",1762252307.195549,-0.002958,-0.094934,-0.007681
"2025-11-04 10:31:47.206 +0000",1762252307.205531,0.036273,-0.103546,-0.050132
"2025-11-04 10:31:47.216 +0000",1762252307.215512,0.074518,-0.091131,-0.080877
"2025-11-04 10:31:54.354 +0000",1762252314.354062,0.264827,-0.150513,-0.064319
"2025-11-04 10:31:54.369 +0000",1762252314.369035,0.221927,-0.125733,-0.102009
"2025-11-04 10:31:54.379 +0000",1762252314.379016,0.185117,-0.126795,-0.106951
"2025-11-04 10:31:54.389 +0000",1762252314.388998,0.144342,-0.151736,-0.102479
"2025-11-04 10:31:54.399 +0000",1762252314.398980,0.103097,-0.172832,-0.093359
"2025-11-04 10:31:54.409 +0000",1762252314.408961,0.074648,-0.170357,-0.075181
"2025-11-04 10:31:54.419 +0000",1762252314.418943,0.067342,-0.145068,-0.057333
"2025-11-04 10:31:54.429 +0000",1762252314.428924,0.091973,-0.110616,-0.032980
"2025-11-04 10:31:54.439 +0000",1762252314.438906,0.142246,-0.087444,-0.013502
"2025-11-04 10:31:54.449 +0000",1762252314.448887,0.202367,-0.089520,0.002798
"2025-11-04 10:31:54.459 +0000",1762252314.458869,0.256919,-0.130414,-0.008623
"2025-11-04 10:31:54.469 +0000",1762252314.468850,0.311395,-0.197446,-0.024066
"2025-11-04 10:31:54.479 +0000",1762252314.478832,0.345312,-0.247261,-0.046891
"2025-11-04 10:31:54.489 +0000",1762252314.488813,0.335318,-0.242326,-0.093565
"2025-11-04 10:31:54.499 +0000",1762252314.498795,0.230540,-0.147057,-0.213436
"2025-11-04 10:31:54.509 +0000",1762252314.508777,0.133738,-0.168859,-0.207973
"2025-11-04 10:31:54.519 +0000",1762252314.518758,0.127799,-0.152562,-0.242014
"2025-11-04 10:31:54.529 +0000",1762252314.528741,0.150140,-0.180903,-0.241040
"2025-11-04 10:31:54.539 +0000",1762252314.538721,0.178061,-0.242195,-0.193594
"2025-11-04 10:31:54.549 +0000",1762252314.548702,0.199625,-0.292655,-0.134718
"2025-11-04 10:31:54.559 +0000",1762252314.558684,0.195331,-0.298497,-0.104843
"2025-11-04 10:31:54.569 +0000",1762252314.568667,0.166081,-0.265476,-0.098326
"2025-11-04 10:31:54.579 +0000",1762252314.578647,0.126316,-0.203587,-0.094483
"2025-11-04 10:31:54.589 +0000",1762252314.588629,0.087357,-0.162890,-0.086569
"2025-11-04 10:31:54.599 +0000",1762252314.598611,0.016450,-0.158200,-0.067400
"2025-11-04 10:31:54.609 +0000",1762252314.608591,-0.078170,-0.134332,-0.055598
"2025-11-04 10:31:54.619 +0000",1762252314.618574,-0.177035,-0.075577,-0.062822
"2025-11-04 10:31:54.629 +0000",1762252314.628556,-0.267278,-0.023744,-0.093378
"2025-11-04 10:31:54.639 +0000",1762252314.638537,-0.316877,0.000143,-0.110227
"2025-11-04 10:31:54.649 +0000",1762252314.648519,-0.299309,0.020123,-0.098338
"2025-11-04 10:31:54.658 +0000",1762252314.658499,-0.286306,0.027174,-0.193759
"2025-11-04 10:31:54.668 +0000",1762252314.668481,-0.269771,0.088901,-0.218100
"2025-11-04 10:31:54.678 +0000",1762252314.678463,-0.207303,0.134322,-0.201781
"2025-11-04 10:31:54.688 +0000",1762252314.688446,-0.151914,0.078472,-0.118518
"2025-11-04 10:31:54.698 +0000",1762252314.698426,-0.063398,-0.104089,-0.056065
"2025-11-04 10:31:54.708 +0000",1762252314.708409,-0.018555,-0.112600,-0.066228
"2025-11-04 10:31:54.718 +0000",1762252314.718390,-0.037230,-0.115296,-0.087140
"2025-11-04 10:31:54.728 +0000",1762252314.728372,-0.093079,-0.096728,-0.074676
"2025-11-04 10:31:54.738 +0000",1762252314.738353,-0.200324,-0.015971,-0.001311
"2025-11-04 10:31:54.748 +0000",1762252314.748335,-0.229728,0.190504,0.017705
"2025-11-04 10:31:54.758 +0000",1762252314.758316,-0.276814,0.233872,0.015057
"2025-11-04 10:31:54.768 +0000",1762252314.768299,-0.345244,0.269664,-0.014130
"2025-11-04 10:31:54.778 +0000",1762252314.778280,-0.428071,0.296901,-0.091710
"2025-11-04 10:31:54.788 +0000",1762252314.788261,-0.441772,0.278086,-0.202636
"2025-11-04 10:31:54.798 +0000",1762252314.798242,-0.355703,0.244321,-0.233986
"2025-11-04 10:31:54.808 +0000",1762252314.808223,-0.229971,0.223474,-0.195414
"2025-11-04 10:31:54.818 +0000",1762252314.818206,-0.083979,0.132422,-0.129547
"2025-11-04 10:31:54.828 +0000",1762252314.828187,0.071325,0.032121,-0.102664
"2025-11-04 10:31:54.838 +0000",1762252314.838168,0.189293,-0.053132,-0.143789
"2025-11-04 10:31:54.848 +0000",1762252314.848150,0.244583,-0.087064,-0.185783
"2025-11-04 10:31:54.858 +0000",1762252314.858132,0.263035,-0.061418,-0.193148
"2025-11-04 10:31:54.868 +0000",1762252314.868114,0.246833,-0.016498,-0.170873
"2025-11-04 10:31:54.878 +0000",1762252314.878094,0.190890,-0.019756,-0.170183
"2025-11-04 10:31:54.888 +0000",1762252314.888076,0.108476,-0.052301,-0.189155
"2025-11-04 10:31:54.898 +0000",1762252314.898057,0.023705,-0.062863,-0.203154
"2025-11-04 10:31:54.908 +0000",1762252314.908040,-0.055085,-0.043832,-0.188879
"2025-11-04 10:31:54.918 +0000",1762252314.918020,-0.113658,-0.035545,-0.154471
"2025-11-04 10:31:54.928 +0000",1762252314.928002,-0.120281,-0.061399,-0.118692
"2025-11-04 10:31:54.938 +0000",1762252314.937984,-0.054809,-0.087097,-0.078271
"2025-11-04 10:31:54.948 +0000",1762252314.947965,0.053015,-0.109665,-0.047321
"2025-11-04 10:31:54.958 +0000",1762252314.957948,0.143917,-0.132670,-0.026368
"2025-11-04 10:31:54.968 +0000",1762252314.967928,0.212316,-0.142142,-0.018292
"2025-11-04 10:31:54.978 +0000",1762252314.977911,0.232237,-0.171600,-0.041951
"2025-11-04 10:31:54.988 +0000",1762252314.987891,0.195318,-0.216155,-0.079406
"2025-11-04 10:31:54.998 +0000",1762252314.997873,0.138613,-0.207165,-0.094218
"2025-11-04 10:31:55.008 +0000",1762252315.007855,0.106401,-0.189109,-0.076827
"2025-11-04 10:31:55.018 +0000",1762252315.017837,0.078553,-0.204920,-0.045575
"2025-11-04 10:31:55.028 +0000",1762252315.027818,0.068840,-0.230866,-0.033987
"2025-11-04 10:31:55.038 +0000",1762252315.037800,0.095138,-0.280217,-0.046010
"2025-11-04 10:31:55.048 +0000",1762252315.047781,0.158930,-0.371740,-0.073446
"2025-11-04 10:31:55.058 +0000",1762252315.057762,0.276802,-0.436994,-0.109740
"2025-11-04 10:31:55.068 +0000",1762252315.067745,0.399938,-0.476606,-0.144450
"2025-11-04 10:31:55.078 +0000",1762252315.077726,0.508100,-0.498644,-0.192732
"2025-11-04 10:31:55.088 +0000",1762252315.087708,0.604108,-0.469820,-0.229540
"2025-11-04 10:31:55.098 +0000",1762252315.097690,0.638991,-0.402781,-0.262551
"2025-11-04 10:31:55.108 +0000",1762252315.107670,0.604484,-0.343917,-0.269767
"2025-11-04 10:31:55.118 +0000",1762252315.117653,0.486033,-0.305045,-0.228399
"2025-11-04 10:31:55.128 +0000",1762252315.127635,0.309658,-0.293473,-0.157611
"2025-11-04 10:31:55.138 +0000",1762252315.137616,0.114049,-0.356822,-0.082105
"2025-11-04 10:31:55.148 +0000",1762252315.147597,-0.026480,-0.395188,-0.033557
"2025-11-04 10:31:55.158 +0000",1762252315.157579,-0.118171,-0.394224,-0.029737
"2025-11-04 10:31:55.168 +0000",1762252315.167560,-0.186643,-0.367215,-0.063297
"2025-11-04 10:31:55.178 +0000",1762252315.177541,-0.233172,-0.276993,-0.093837
"2025-11-04 10:31:55.188 +0000",1762252315.187524,-0.268617,-0.177811,-0.094639
"2025-11-04 10:31:55.198 +0000",1762252315.197506,-0.303921,-0.118693,-0.071432
"2025-11-04 10:31:55.207 +0000",1762252315.207487,-0.324838,-0.094532,-0.045070
"2025-11-04 10:31:55.217 +0000",1762252315.217468,-0.329603,-0.073651,-0.025427
"2025-11-04 10:31:55.227 +0000",1762252315.227449,-0.315631,-0.050989,-0.013063
"2025-11-04 10:31:55.237 +0000",1762252315.237432,-0.257432,-0.024560,-0.001985
"2025-11-04 10:31:55.247 +0000",1762252315.247414,-0.184235,0.005017,-0.004500
"2025-11-04 10:31:55.257 +0000",1762252315.257396,-0.118208,0.029278,-0.012593
"2025-11-04 10:31:55.267 +0000",1762252315.267377,-0.063654,0.024246,-0.009133
"2025-11-04 10:31:55.277 +0000",1762252315.277358,-0.042815,0.012305,-0.010827
"2025-11-04 10:31:55.287 +0000",1762252315.287339,-0.082430,0.012188,-0.030650
"2025-11-04 10:31:55.297 +0000",1762252315.297320,-0.150106,0.021074,-0.028445
"2025-11-04 10:31:55.307 +0000",1762252315.307303,-0.212535,0.044530,-0.016610
"2025-11-04 10:31:55.317 +0000",1762252315.317285,-0.236592,0.053838,-0.000466
"2025-11-04 10:31:55.327 +0000",1762252315.327265,-0.210965,0.027385,0.022024
"2025-11-04 10:31:55.337 +0000",1762252315.337247,-0.145981,-0.012876,0.026219
"2025-11-04 10:31:55.347 +0000",1762252315.347229,-0.083509,-0.062563,0.024925
"2025-11-04 10:31:55.357 +0000",1762252315.357211,-0.045612,-0.117734,0.025942
"2025-11-04 10:31:55.367 +0000",1762252315.367192,-0.055758,-0.150092,0.020043
"2025-11-04 10:31:55.377 +0000",1762252315.377173,-0.080962,-0.112379,0.003446
"2025-11-04 10:31:55.387 +0000",1762252315.387155,-0.113049,-0.034372,0.001369
"2025-11-04 10:31:55.397 +0000",1762252315.397136,-0.136804,0.026087,0.012734
"2025-11-04 10:31:55.407 +0000",1762252315.407118,-0.126572,0.060876,0.022553
"2025-11-04 10:31:55.417 +0000",1762252315.417100,-0.081619,0.096760,0.009404
"2025-11-04 10:31:55.427 +0000",1762252315.427081,-0.004367,0.128287,0.003441
"2025-11-04 10:31:55.437 +0000",1762252315.437063,0.102174,0.130215,0.000028
"2025-11-04 10:31:55.447 +0000",1762252315.447044,0.175917,0.088896,-0.009145
"2025-11-04 10:31:55.457 +0000",1762252315.457026,0.159523,0.050469,-0.013021
"2025-11-04 10:31:55.467 +0000",1762252315.467008,0.086172,0.024815,-0.009900
"2025-11-04 10:31:55.477 +0000",1762252315.476989,0.016776,0.009272,-0.014801
"2025-11-04 10:31:55.487 +0000",1762252315.486971,-0.029924,0.020555,-0.024076
"2025-11-04 10:31:55.497 +0000",1762252315.496953,-0.056377,0.053818,-0.040916
"2025-11-04 10:31:55.507 +0000",1762252315.506934,-0.050903,0.097890,-0.044300
"2025-11-04 10:31:55.517 +0000",1762252315.516916,-0.046308,0.126366,-0.048012
"2025-11-04 10:31:55.527 +0000",1762252315.526897,-0.059072,0.133730,-0.058011
"2025-11-04 10:31:55.537 +0000",1762252315.536879,-0.080512,0.126847,-0.050215
"2025-11-04 10:31:55.547 +0000",1762252315.546860,-0.088023,0.104711,-0.042945
