timestamp,timeIntervalSince1970,x,y,z
"2025-10-28 09:14:05.587 +0000",1761642845.587265,-0.008999,-0.004725,-0.007960
"2025-10-28 09:14:05.597 +0000",1761642845.597305,0.002775,0.000049,0.001636
"2025-10-28 09:14:05.607 +0000",1761642845.607342,0.007026,-0.001797,-0.002456
"2025-10-28 09:14:05.617 +0000",1761642845.617381,-0.005287,-0.005296,-0.011214
"2025-10-28 09:14:05.627 +0000",1761642845.627419,0.002482,-0.000959,-0.007042
"2025-10-28 09:14:05.637 +0000",1761642845.637456,0.007884,0.000244,-0.000349
"2025-10-28 09:14:05.647 +0000",1761642845.647495,-0.002177,-0.004193,-0.001115
"2025-10-28 09:14:05.658 +0000",1761642845.657534,-0.010303,-0.006185,-0.008103
"2025-10-28 09:14:05.668 +0000",1761642845.667571,0.003987,0.001907,-0.007735
"2025-10-28 09:14:05.678 +0000",1761642845.677610,0.016192,-0.002913,-0.001179
"2025-10-28 09:14:05.688 +0000",1761642845.687649,-0.000579,-0.008302,-0.001385
"2025-10-28 09:14:05.698 +0000",1761642845.697686,-0.011957,-0.001708,-0.005374
"2025-10-28 09:14:05.708 +0000",1761642845.707724,0.006899,0.003571,-0.004316
"2025-10-28 09:14:05.718 +0000",1761642845.717762,0.007093,-0.002705,-0.007787
"2025-10-28 09:14:05.728 +0000",1761642845.727799,-0.005271,-0.007684,-0.008853
"2025-10-28 09:14:05.738 +0000",1761642845.737839,-0.003432,-0.001862,0.000597
"2025-10-28 09:14:05.748 +0000",1761642845.747877,0.008751,-0.000905,0.000838
"2025-10-28 09:14:05.758 +0000",1761642845.757914,-0.000231,-0.003719,-0.007902
"2025-10-28 09:14:05.768 +0000",1761642845.767953,-0.004664,-0.004598,-0.011613
"2025-10-28 09:14:05.778 +0000",1761642845.777991,0.007597,-0.001088,-0.002516
"2025-10-28 09:14:05.788 +0000",1761642845.788029,0.005168,-0.003604,0.000646
"2025-10-28 09:14:05.798 +0000",1761642845.798067,-0.009851,-0.003664,-0.005915
"2025-10-28 09:14:05.808 +0000",1761642845.808105,-0.003346,-0.000497,-0.009963
"2025-10-28 09:14:05.818 +0000",1761642845.818145,0.010596,-0.000067,-0.002231
"2025-10-28 09:14:05.828 +0000",1761642845.828182,0.008255,-0.009333,-0.002211
"2025-10-28 09:14:05.838 +0000",1761642845.838221,-0.013031,-0.004792,-0.005872
"2025-10-28 09:14:05.848 +0000",1761642845.848258,-0.002435,0.000880,-0.004304
"2025-10-28 09:14:05.858 +0000",1761642845.858297,0.011906,0.002946,-0.006772
"2025-10-28 09:14:05.868 +0000",1761642845.868335,0.000169,-0.005395,-0.009231
"2025-10-28 09:14:05.878 +0000",1761642845.878373,-0.004706,-0.001871,-0.005795
"2025-10-28 09:14:05.888 +0000",1761642845.888412,0.003119,0.001795,0.001219
"2025-10-28 09:14:05.898 +0000",1761642845.898449,-0.000522,-0.002775,-0.006216
"2025-10-28 09:14:05.908 +0000",1761642845.908489,-0.005922,-0.005861,-0.013112
"2025-10-28 09:14:05.919 +0000",1761642845.918525,0.003673,-0.000831,-0.005110
"2025-10-28 09:14:05.929 +0000",1761642845.928564,0.010338,-0.000597,0.000222
"2025-10-28 09:14:05.939 +0000",1761642845.938602,-0.002923,-0.003610,-0.001870
"2025-10-28 09:14:05.949 +0000",1761642845.948641,-0.007500,-0.003350,-0.009074
"2025-10-28 09:14:05.959 +0000",1761642845.958678,0.005862,0.000664,-0.008237
"2025-10-28 09:14:05.969 +0000",1761642845.968717,0.009032,-0.005726,-0.004322
"2025-10-28 09:14:05.979 +0000",1761642845.978755,-0.008713,-0.005875,-0.005754
"2025-10-28 09:14:05.989 +0000",1761642845.988794,-0.005125,-0.005845,-0.003945
"2025-10-28 09:14:05.999 +0000",1761642845.998835,0.003904,0.011075,-0.005763
"2025-10-28 09:14:06.009 +0000",1761642846.008870,0.032087,-0.000217,-0.002598
"2025-10-28 09:14:06.019 +0000",1761642846.018909,-0.026341,-0.007495,-0.017556
"2025-10-28 09:14:06.029 +0000",1761642846.028946,-0.013453,0.012499,0.003993
"2025-10-28 09:14:06.039 +0000",1761642846.038983,0.054287,-0.022891,-0.000620
"2025-10-28 09:14:06.049 +0000",1761642846.049022,-0.052083,0.012759,-0.016025
"2025-10-28 09:14:06.059 +0000",1761642846.059061,0.028572,-0.009650,0.002296
"2025-10-28 09:14:06.069 +0000",1761642846.069099,0.005775,-0.002584,-0.010345
"2025-10-28 09:14:06.079 +0000",1761642846.079137,-0.011713,0.003455,0.000775
"2025-10-28 09:14:06.089 +0000",1761642846.089175,0.021506,-0.012722,-0.006613
"2025-10-28 09:14:06.099 +0000",1761642846.099213,-0.028169,-0.003590,-0.005316
"2025-10-28 09:14:06.109 +0000",1761642846.109252,0.029495,0.006056,-0.001305
"2025-10-28 09:14:06.119 +0000",1761642846.119290,-0.008699,-0.013943,-0.008461
"2025-10-28 09:14:06.129 +0000",1761642846.129327,-0.004439,-0.000902,-0.002927
"2025-10-28 09:14:06.139 +0000",1761642846.139366,0.003182,0.003408,-0.004401
"2025-10-28 09:14:06.149 +0000",1761642846.149405,0.007089,-0.006525,0.001496
"2025-10-28 09:14:06.159 +0000",1761642846.159443,-0.005610,-0.000107,-0.009444
"2025-10-28 09:14:06.169 +0000",1761642846.169481,-0.005855,-0.006151,-0.008886
"2025-10-28 09:14:06.180 +0000",1761642846.179520,0.006654,0.002606,-0.000342
"2025-10-28 09:14:06.190 +0000",1761642846.189557,0.009081,-0.000727,-0.002929
"2025-10-28 09:14:06.200 +0000",1761642846.199595,-0.015809,-0.009073,-0.007901
"2025-10-28 09:14:06.210 +0000",1761642846.209634,0.011719,0.001877,-0.003737
"2025-10-28 09:14:06.220 +0000",1761642846.219672,0.010613,-0.002148,-0.002292
"2025-10-28 09:14:06.230 +0000",1761642846.229709,-0.014984,-0.004479,-0.007314
"2025-10-28 09:14:06.240 +0000",1761642846.239747,-0.000786,-0.000554,-0.004453
"2025-10-28 09:14:06.250 +0000",1761642846.249786,0.008023,-0.001509,-0.003683
"2025-10-28 09:14:06.260 +0000",1761642846.259825,0.009283,-0.002212,-0.003450
"2025-10-28 09:14:06.270 +0000",1761642846.269863,-0.005673,-0.004253,-0.006134
"2025-10-28 09:14:06.280 +0000",1761642846.279900,-0.005690,-0.000424,-0.006285
"2025-10-28 09:14:06.290 +0000",1761642846.289938,0.012181,-0.001297,-0.002815
"2025-10-28 09:14:06.300 +0000",1761642846.299976,0.000258,-0.008830,-0.007647
"2025-10-28 09:14:06.310 +0000",1761642846.310014,-0.006924,-0.004167,-0.009314
"2025-10-28 09:14:06.320 +0000",1761642846.320053,0.004845,0.003654,-0.001439
"2025-10-28 09:14:06.330 +0000",1761642846.330091,0.009510,-0.002859,-0.002723
"2025-10-28 09:14:06.340 +0000",1761642846.340132,-0.008234,-0.006885,-0.008622
"2025-10-28 09:14:06.350 +0000",1761642846.350168,0.000857,-0.002342,-0.006471
"2025-10-28 09:14:06.360 +0000",1761642846.360205,0.009989,-0.001941,-0.002899
"2025-10-28 09:14:06.370 +0000",1761642846.370244,-0.004288,-0.005131,-0.006081
"2025-10-28 09:14:06.380 +0000",1761642846.380281,-0.006455,-0.002712,-0.006690
"2025-10-28 09:14:06.390 +0000",1761642846.390320,0.005983,-0.000111,-0.002733
"2025-10-28 09:14:06.400 +0000",1761642846.400358,0.009990,-0.001431,-0.000929
"2025-10-28 09:14:06.410 +0000",1761642846.410396,-0.000221,-0.007360,-0.006590
"2025-10-28 09:14:06.420 +0000",1761642846.420434,-0.007361,-0.003892,-0.006756
"2025-10-28 09:14:06.430 +0000",1761642846.430473,0.007187,0.002416,-0.004584
"2025-10-28 09:14:06.441 +0000",1761642846.440511,0.005141,-0.004979,-0.008728
"2025-10-28 09:14:06.451 +0000",1761642846.450549,-0.006874,-0.004260,-0.010392
"2025-10-28 09:14:06.461 +0000",1761642846.460587,-0.005319,0.002079,-0.003301
"2025-10-28 09:14:06.471 +0000",1761642846.470626,0.014378,0.000904,0.000191
"2025-10-28 09:14:06.481 +0000",1761642846.480664,-0.002812,-0.002925,-0.006993
"2025-10-28 09:14:06.491 +0000",1761642846.490702,-0.007492,-0.006150,-0.007840
"2025-10-28 09:14:06.501 +0000",1761642846.500741,0.007474,0.000756,-0.004100
"2025-10-28 09:14:06.511 +0000",1761642846.510779,0.006316,-0.002196,-0.001370
"2025-10-28 09:14:06.521 +0000",1761642846.520817,-0.004267,-0.004677,-0.006038
"2025-10-28 09:14:06.531 +0000",1761642846.530854,-0.003198,-0.000348,-0.004063
"2025-10-28 09:14:06.541 +0000",1761642846.540892,0.008085,0.000303,-0.002614
"2025-10-28 09:14:06.551 +0000",1761642846.550931,0.002883,-0.002905,-0.006438
"2025-10-28 09:14:06.561 +0000",1761642846.560969,-0.008478,-0.005023,-0.007405
"2025-10-28 09:14:06.571 +0000",1761642846.571007,-0.001415,-0.000693,-0.005971
"2025-10-28 09:14:06.581 +0000",1761642846.581045,0.012311,-0.000368,-0.001763
"2025-10-28 09:14:06.591 +0000",1761642846.591084,0.004017,-0.006302,-0.005606
"2025-10-28 09:14:06.601 +0000",1761642846.601122,-0.005004,-0.000863,-0.004919
"2025-10-28 09:14:06.611 +0000",1761642846.611161,0.005314,0.003496,-0.002193
"2025-10-28 09:14:06.621 +0000",1761642846.621198,0.003801,0.001355,-0.004498
"2025-10-28 09:14:06.631 +0000",1761642846.631237,-0.010849,-0.007225,-0.012823
"2025-10-28 09:14:06.641 +0000",1761642846.641275,-0.001071,-0.005437,-0.006019
"2025-10-28 09:14:06.651 +0000",1761642846.651313,0.014665,-0.004471,0.002475
"2025-10-28 09:14:06.661 +0000",1761642846.661350,-0.001575,-0.005885,-0.002917
"2025-10-28 09:14:06.671 +0000",1761642846.671390,-0.009449,-0.002646,-0.007536
"2025-10-28 09:14:06.681 +0000",1761642846.681427,0.010555,0.002253,-0.003974
"2025-10-28 09:14:06.691 +0000",1761642846.691466,0.005117,-0.005246,-0.005420
"2025-10-28 09:14:06.702 +0000",1761642846.701503,-0.008432,-0.005451,-0.006323
"2025-10-28 09:14:06.712 +0000",1761642846.711542,0.000335,-0.002916,-0.002065
"2025-10-28 09:14:06.722 +0000",1761642846.721580,0.009314,-0.000648,-0.003406
"2025-10-28 09:14:06.732 +0000",1761642846.731618,0.002963,-0.004082,-0.005886
"2025-10-28 09:14:06.742 +0000",1761642846.741657,-0.007678,-0.006696,-0.008190
"2025-10-28 09:14:06.752 +0000",1761642846.751696,-0.001511,0.001272,-0.003749
"2025-10-28 09:14:06.762 +0000",1761642846.761734,0.010161,0.001914,-0.002325
"2025-10-28 09:14:06.772 +0000",1761642846.771770,-0.003709,-0.001184,-0.009168
"2025-10-28 09:14:06.782 +0000",1761642846.781809,-0.001960,-0.000414,-0.007436
"2025-10-28 09:14:06.792 +0000",1761642846.791847,0.012113,-0.003651,0.000614
"2025-10-28 09:14:06.802 +0000",1761642846.801886,0.001237,-0.005946,-0.003303
"2025-10-28 09:14:06.812 +0000",1761642846.811924,-0.012747,-0.006854,-0.009444
"2025-10-28 09:14:06.822 +0000",1761642846.821962,-0.002235,0.004723,-0.007428
"2025-10-28 09:14:06.832 +0000",1761642846.832000,0.014422,-0.000774,-0.000858
"2025-10-28 09:14:06.842 +0000",1761642846.842039,-0.002377,-0.003434,-0.004728
"2025-10-28 09:14:06.852 +0000",1761642846.852076,-0.005478,-0.001430,-0.004789
"2025-10-28 09:14:06.862 +0000",1761642846.862115,0.005606,0.001134,-0.003850
"2025-10-28 09:14:06.872 +0000",1761642846.872153,0.007691,-0.003154,-0.009922
"2025-10-28 09:14:06.882 +0000",1761642846.882190,-0.007830,-0.008058,-0.012281
"2025-10-28 09:14:06.892 +0000",1761642846.892228,-0.005877,-0.001921,-0.004646
"2025-10-28 09:14:06.902 +0000",1761642846.902269,0.009683,0.001049,-0.000111
"2025-10-28 09:14:06.912 +0000",1761642846.912306,0.000262,-0.000627,-0.008186
"2025-10-28 09:14:06.922 +0000",1761642846.922343,-0.006214,0.000246,-0.010026
"2025-10-28 09:14:06.932 +0000",1761642846.932382,0.002666,-0.000785,-0.003654
"2025-10-28 09:14:06.942 +0000",1761642846.942421,0.006935,-0.005598,0.000822
"2025-10-28 09:14:06.952 +0000",1761642846.952458,-0.007339,-0.004536,-0.005835
"2025-10-28 09:14:06.962 +0000",1761642846.962496,-0.001299,-0.000009,-0.005425
"2025-10-28 09:14:06.973 +0000",1761642846.972534,0.014321,0.001975,-0.002304
"2025-10-28 09:14:06.983 +0000",1761642846.982574,0.009889,-0.004004,-0.003832
"2025-10-28 09:14:06.993 +0000",1761642846.992611,-0.004143,-0.007738,-0.006179
"2025-10-28 09:14:07.003 +0000",1761642847.002649,0.004819,0.003835,-0.004595
"2025-10-28 09:14:07.013 +0000",1761642847.012687,0.013623,0.001599,-0.005273
"2025-10-28 09:14:07.023 +0000",1761642847.022726,0.001038,-0.006862,-0.009329
"2025-10-28 09:14:07.033 +0000",1761642847.032763,0.003110,-0.004508,-0.005114
"2025-10-28 09:14:07.043 +0000",1761642847.042803,0.008760,-0.002251,-0.002319
"2025-10-28 09:14:07.053 +0000",1761642847.052840,0.008644,-0.005033,-0.005943
"2025-10-28 09:14:07.063 +0000",1761642847.062879,0.001079,-0.004686,-0.012171
"2025-10-28 09:14:07.073 +0000",1761642847.072917,0.010514,0.002375,-0.008906
"2025-10-28 09:14:07.083 +0000",1761642847.082955,0.022993,-0.002628,-0.003021
"2025-10-28 09:14:07.093 +0000",1761642847.092993,0.009561,-0.007985,-0.006814
"2025-10-28 09:14:07.103 +0000",1761642847.103032,0.002602,-0.004189,-0.011347
"2025-10-28 09:14:07.113 +0000",1761642847.113070,0.028835,0.034894,-0.007967
"2025-10-28 09:14:07.123 +0000",1761642847.123108,0.032448,0.040030,0.002290
"2025-10-28 09:14:07.133 +0000",1761642847.133146,0.012517,0.003237,-0.002664
"2025-10-28 09:14:07.143 +0000",1761642847.143184,0.017675,0.000600,-0.000450
"2025-10-28 09:14:07.153 +0000",1761642847.153224,0.035708,-0.084074,-0.002199
"2025-10-28 09:14:07.163 +0000",1761642847.163260,0.026612,-0.020753,0.003704
"2025-10-28 09:14:07.173 +0000",1761642847.173300,0.027930,-0.000560,-0.000635
"2025-10-28 09:14:07.183 +0000",1761642847.183337,0.004922,0.063087,-0.004866
"2025-10-28 09:14:07.193 +0000",1761642847.193376,0.072518,0.038877,-0.023967
"2025-10-28 09:14:07.203 +0000",1761642847.203413,-0.046431,0.017983,-0.033295
"2025-10-28 09:14:07.213 +0000",1761642847.213453,0.002346,-0.043096,-0.018348
"2025-10-28 09:14:07.223 +0000",1761642847.223491,-0.042519,-0.041810,-0.001654
"2025-10-28 09:14:07.234 +0000",1761642847.233528,0.040517,-0.034812,0.006700
"2025-10-28 09:14:07.244 +0000",1761642847.243567,0.023199,-0.001719,-0.005130
"2025-10-28 09:14:07.254 +0000",1761642847.253606,0.017717,0.044800,-0.011794
"2025-10-28 09:14:07.264 +0000",1761642847.263642,0.008539,0.053982,-0.015111
"2025-10-28 09:14:07.274 +0000",1761642847.273681,-0.001682,-0.013005,-0.010875
"2025-10-28 09:14:07.284 +0000",1761642847.283720,-0.009808,-0.040630,-0.001868
"2025-10-28 09:14:07.294 +0000",1761642847.293758,-0.024970,-0.050352,-0.002452
"2025-10-28 09:14:07.304 +0000",1761642847.303796,-0.013738,-0.021931,0.003417
"2025-10-28 09:14:07.314 +0000",1761642847.313834,0.065218,0.020256,0.006688
"2025-10-28 09:14:07.324 +0000",1761642847.323874,0.012018,0.029028,-0.003492
"2025-10-28 09:14:07.334 +0000",1761642847.333910,-0.025805,0.027591,-0.015672
"2025-10-28 09:14:07.344 +0000",1761642847.343949,-0.009861,0.006600,-0.015498
"2025-10-28 09:14:07.354 +0000",1761642847.353987,0.010886,-0.026087,-0.015986
"2025-10-28 09:14:07.364 +0000",1761642847.364026,-0.010609,-0.039496,-0.007944
"2025-10-28 09:14:07.374 +0000",1761642847.374064,-0.046675,-0.011732,-0.004406
"2025-10-28 09:14:07.384 +0000",1761642847.384101,0.004197,0.034653,-0.001707
"2025-10-28 09:14:07.394 +0000",1761642847.394140,0.050373,0.023119,-0.004285
"2025-10-28 09:14:07.404 +0000",1761642847.404179,0.001468,0.002513,-0.017573
"2025-10-28 09:14:07.414 +0000",1761642847.414216,-0.053272,-0.009603,-0.015695
"2025-10-28 09:14:07.424 +0000",1761642847.424253,-0.012916,-0.005526,-0.003898
"2025-10-28 09:14:07.434 +0000",1761642847.434292,0.048110,-0.017908,0.002075
"2025-10-28 09:14:07.444 +0000",1761642847.444330,0.000908,-0.022204,-0.003506
"2025-10-28 09:14:07.454 +0000",1761642847.454369,-0.032320,0.012226,-0.003104
"2025-10-28 09:14:07.464 +0000",1761642847.464406,-0.004379,0.028426,-0.004233
"2025-10-28 09:14:07.474 +0000",1761642847.474446,0.022981,-0.006274,-0.009642
"2025-10-28 09:14:07.484 +0000",1761642847.484484,-0.003240,-0.033203,-0.014754
"2025-10-28 09:14:07.495 +0000",1761642847.494521,-0.050299,-0.022056,-0.004730
"2025-10-28 09:14:07.505 +0000",1761642847.504561,-0.007107,0.002537,0.008872
"2025-10-28 09:14:07.515 +0000",1761642847.514598,0.023005,0.004214,0.003266
"2025-10-28 09:14:07.525 +0000",1761642847.524637,0.014498,0.005891,-0.006406
"2025-10-28 09:14:07.535 +0000",1761642847.534673,0.016329,0.017247,-0.004237
"2025-10-28 09:14:07.545 +0000",1761642847.544713,0.016535,-0.007196,-0.004541
"2025-10-28 09:14:07.555 +0000",1761642847.554751,-0.010965,-0.042276,-0.016183
"2025-10-28 09:14:07.565 +0000",1761642847.564789,-0.040706,-0.027720,-0.022390
"2025-10-28 09:14:07.575 +0000",1761642847.574828,-0.019892,0.009619,-0.000269
"2025-10-28 09:14:07.585 +0000",1761642847.584867,0.017053,0.021904,0.013475
"2025-10-28 09:14:07.595 +0000",1761642847.594904,0.004846,0.008435,0.003503
"2025-10-28 09:14:07.605 +0000",1761642847.604941,0.008962,-0.011712,-0.010774
"2025-10-28 09:14:07.615 +0000",1761642847.614980,0.017080,-0.029651,-0.006137
"2025-10-28 09:14:07.625 +0000",1761642847.625019,-0.019821,-0.035822,-0.006581
"2025-10-28 09:14:07.635 +0000",1761642847.635056,-0.039164,-0.011493,-0.003996
"2025-10-28 09:14:07.645 +0000",1761642847.645096,0.013769,0.025100,0.006741
"2025-10-28 09:14:07.655 +0000",1761642847.655133,0.026499,0.020177,0.007132
"2025-10-28 09:14:07.665 +0000",1761642847.665171,-0.006957,-0.007480,-0.006468
"2025-10-28 09:14:07.675 +0000",1761642847.675210,-0.000071,-0.022022,-0.010262
"2025-10-28 09:14:07.685 +0000",1761642847.685249,0.003302,-0.023232,-0.003822
"2025-10-28 09:14:07.695 +0000",1761642847.695286,-0.031786,-0.011924,-0.002392
"2025-10-28 09:14:07.705 +0000",1761642847.705324,-0.016459,0.014464,-0.002901
"2025-10-28 09:14:07.715 +0000",1761642847.715363,0.029807,0.021029,0.002385
"2025-10-28 09:14:07.725 +0000",1761642847.725401,0.029428,-0.013019,0.000914
"2025-10-28 09:14:07.735 +0000",1761642847.735439,-0.017944,-0.028281,-0.004596
"2025-10-28 09:14:07.745 +0000",1761642847.745477,-0.001250,-0.007462,-0.008082
"2025-10-28 09:14:07.756 +0000",1761642847.755515,0.014171,0.004148,-0.006909
"2025-10-28 09:14:07.766 +0000",1761642847.765553,-0.011608,0.003119,-0.009960
"2025-10-28 09:14:07.776 +0000",1761642847.775593,-0.011321,0.009907,-0.007625
"2025-10-28 09:14:07.786 +0000",1761642847.785630,0.023450,0.001011,0.000141
"2025-10-28 09:14:07.796 +0000",1761642847.795668,0.008421,-0.020385,-0.005451
"2025-10-28 09:14:07.806 +0000",1761642847.805707,-0.020444,-0.011866,-0.015433
"2025-10-28 09:14:07.816 +0000",1761642847.815745,0.010294,0.010459,-0.006224
"2025-10-28 09:14:07.826 +0000",1761642847.825783,0.030195,0.014389,0.001404
"2025-10-28 09:14:07.836 +0000",1761642847.835820,-0.005305,0.011671,-0.006876
"2025-10-28 09:14:07.846 +0000",1761642847.845859,0.000642,0.007979,-0.011743
"2025-10-28 09:14:07.856 +0000",1761642847.855896,0.038525,-0.007603,-0.006979
"2025-10-28 09:14:07.866 +0000",1761642847.865936,0.008510,-0.024471,-0.014805
"2025-10-28 09:14:07.876 +0000",1761642847.875976,-0.025764,-0.004323,-0.016280
"2025-10-28 09:14:07.886 +0000",1761642847.886012,0.016782,0.017002,-0.004396
"2025-10-28 09:14:07.896 +0000",1761642847.896051,0.035038,0.014857,-0.004029
"2025-10-28 09:14:07.906 +0000",1761642847.906088,-0.000148,0.001504,-0.016714
"2025-10-28 09:14:07.916 +0000",1761642847.916126,0.013396,-0.006970,-0.015175
"2025-10-28 09:14:07.926 +0000",1761642847.926165,0.036261,-0.013256,-0.004661
"2025-10-28 09:14:07.936 +0000",1761642847.936203,-0.003897,-0.014504,-0.009305
"2025-10-28 09:14:07.946 +0000",1761642847.946240,-0.016191,0.004684,-0.015620
"2025-10-28 09:14:07.956 +0000",1761642847.956279,0.034498,0.018564,-0.009422
"2025-10-28 09:14:07.966 +0000",1761642847.966318,0.023918,0.004190,-0.009757
"2025-10-28 09:14:07.976 +0000",1761642847.976356,-0.014755,-0.014979,-0.012301
"2025-10-28 09:14:07.986 +0000",1761642847.986395,0.006734,-0.007844,-0.010517
"2025-10-28 09:14:07.996 +0000",1761642847.996433,0.031141,-0.007924,-0.003599
"2025-10-28 09:14:08.006 +0000",1761642848.006471,0.005127,-0.006456,-0.006325
"2025-10-28 09:14:08.017 +0000",1761642848.016509,-0.006634,0.008600,-0.010947
"2025-10-28 09:14:08.027 +0000",1761642848.026548,0.020659,0.012959,-0.006010
"2025-10-28 09:14:08.037 +0000",1761642848.036585,0.019810,-0.010958,-0.005075
"2025-10-28 09:14:08.047 +0000",1761642848.046623,-0.019501,-0.024211,-0.012259
"2025-10-28 09:14:08.057 +0000",1761642848.056662,-0.011043,-0.007617,-0.012950
"2025-10-28 09:14:08.067 +0000",1761642848.066700,0.009494,0.004184,-0.001124
"2025-10-28 09:14:08.077 +0000",1761642848.076737,-0.003019,0.000561,-0.001750
"2025-10-28 09:14:08.087 +0000",1761642848.086776,-0.014038,0.000333,-0.007100
"2025-10-28 09:14:08.097 +0000",1761642848.096814,0.000164,-0.011238,-0.004769
"2025-10-28 09:14:08.107 +0000",1761642848.106853,0.009099,-0.023550,-0.001501
"2025-10-28 09:14:08.117 +0000",1761642848.116892,-0.028684,-0.016058,-0.006384
"2025-10-28 09:14:08.127 +0000",1761642848.126930,-0.014591,-0.000295,-0.000922
"2025-10-28 09:14:08.137 +0000",1761642848.136967,0.013063,0.006355,0.005394
"2025-10-28 09:14:08.147 +0000",1761642848.147005,-0.010380,-0.012662,0.001314
"2025-10-28 09:14:08.157 +0000",1761642848.157044,-0.028696,-0.014092,-0.009096
"2025-10-28 09:14:08.167 +0000",1761642848.167083,-0.010580,-0.005458,0.001928
"2025-10-28 09:14:08.177 +0000",1761642848.177122,0.004877,-0.011689,0.006273
"2025-10-28 09:14:08.187 +0000",1761642848.187159,-0.035724,-0.010900,0.000801
"2025-10-28 09:14:08.197 +0000",1761642848.197197,-0.017392,0.004127,-0.002660
