timestamp,timeIntervalSince1970,x,y,z
"2025-11-02 03:00:32.108 +0000",1762052432.108132,-0.108627,-0.877548,-0.462677
"2025-11-02 03:00:32.118 +0000",1762052432.118168,-0.105148,-0.885361,-0.468369
"2025-11-02 03:00:32.128 +0000",1762052432.128205,-0.103226,-0.884064,-0.455505
"2025-11-02 03:00:32.138 +0000",1762052432.138241,-0.104156,-0.875259,-0.450180
"2025-11-02 03:00:32.148 +0000",1762052432.148279,-0.108719,-0.877304,-0.463058
"2025-11-02 03:00:32.158 +0000",1762052432.158317,-0.106995,-0.885864,-0.464737
"2025-11-02 03:00:32.168 +0000",1762052432.168353,-0.103561,-0.884613,-0.457260
"2025-11-02 03:00:32.178 +0000",1762052432.178390,-0.106583,-0.874924,-0.449600
"2025-11-02 03:00:32.188 +0000",1762052432.188425,-0.109467,-0.878021,-0.459442
"2025-11-02 03:00:32.198 +0000",1762052432.198464,-0.107529,-0.884811,-0.462234
"2025-11-02 03:00:32.208 +0000",1762052432.208499,-0.104904,-0.878204,-0.458908
"2025-11-02 03:00:32.219 +0000",1762052432.218538,-0.105820,-0.873398,-0.451492
"2025-11-02 03:00:32.229 +0000",1762052432.228574,-0.109573,-0.875931,-0.458191
"2025-11-02 03:00:32.239 +0000",1762052432.238611,-0.109146,-0.880325,-0.468735
"2025-11-02 03:00:32.249 +0000",1762052432.248647,-0.104111,-0.881836,-0.457443
"2025-11-02 03:00:32.259 +0000",1762052432.258684,-0.104675,-0.879791,-0.449554
"2025-11-02 03:00:32.269 +0000",1762052432.268721,-0.110214,-0.873978,-0.457779
"2025-11-02 03:00:32.279 +0000",1762052432.278758,-0.107864,-0.885941,-0.467728
"2025-11-02 03:00:32.289 +0000",1762052432.288795,-0.103836,-0.883911,-0.456085
"2025-11-02 03:00:32.299 +0000",1762052432.298832,-0.106232,-0.872818,-0.447128
"2025-11-02 03:00:32.309 +0000",1762052432.308868,-0.110840,-0.874435,-0.462616
"2025-11-02 03:00:32.319 +0000",1762052432.318907,-0.106476,-0.887192,-0.469543
"2025-11-02 03:00:32.329 +0000",1762052432.328942,-0.102097,-0.884460,-0.455856
"2025-11-02 03:00:32.339 +0000",1762052432.338978,-0.104553,-0.880020,-0.453568
"2025-11-02 03:00:32.349 +0000",1762052432.349015,-0.109619,-0.882202,-0.459747
"2025-11-02 03:00:32.359 +0000",1762052432.359054,-0.107239,-0.890564,-0.465668
"2025-11-02 03:00:32.369 +0000",1762052432.369090,-0.102509,-0.882812,-0.459839
"2025-11-02 03:00:32.379 +0000",1762052432.379126,-0.104034,-0.875656,-0.451859
"2025-11-02 03:00:32.389 +0000",1762052432.389164,-0.109055,-0.879410,-0.462906
"2025-11-02 03:00:32.399 +0000",1762052432.399200,-0.106506,-0.881714,-0.467560
"2025-11-02 03:00:32.409 +0000",1762052432.409237,-0.100128,-0.883286,-0.458374
"2025-11-02 03:00:32.419 +0000",1762052432.419274,-0.102249,-0.878738,-0.452637
"2025-11-02 03:00:32.429 +0000",1762052432.429312,-0.108109,-0.874481,-0.460281
"2025-11-02 03:00:32.439 +0000",1762052432.439348,-0.104813,-0.885971,-0.470963
"2025-11-02 03:00:32.449 +0000",1762052432.449384,-0.099823,-0.885300,-0.455460
"2025-11-02 03:00:32.459 +0000",1762052432.459421,-0.103592,-0.871964,-0.449600
"2025-11-02 03:00:32.469 +0000",1762052432.469458,-0.108078,-0.872406,-0.462631
"2025-11-02 03:00:32.479 +0000",1762052432.479496,-0.104324,-0.882690,-0.467270
"2025-11-02 03:00:32.490 +0000",1762052432.489532,-0.100372,-0.878616,-0.455795
"2025-11-02 03:00:32.500 +0000",1762052432.499569,-0.104828,-0.871094,-0.450668
"2025-11-02 03:00:32.510 +0000",1762052432.509605,-0.110123,-0.874573,-0.462585
"2025-11-02 03:00:32.520 +0000",1762052432.519643,-0.105957,-0.884964,-0.464569
"2025-11-02 03:00:32.530 +0000",1762052432.529679,-0.101578,-0.878281,-0.454636
"2025-11-02 03:00:32.540 +0000",1762052432.539717,-0.104294,-0.873688,-0.452652
"2025-11-02 03:00:32.550 +0000",1762052432.549753,-0.110992,-0.875595,-0.459961
"2025-11-02 03:00:32.560 +0000",1762052432.559789,-0.106598,-0.887039,-0.467773
"2025-11-02 03:00:32.570 +0000",1762052432.569826,-0.102158,-0.884079,-0.453537
"2025-11-02 03:00:32.580 +0000",1762052432.579864,-0.105408,-0.878052,-0.449051
"2025-11-02 03:00:32.590 +0000",1762052432.589901,-0.108932,-0.878311,-0.460190
"2025-11-02 03:00:32.600 +0000",1762052432.599937,-0.105713,-0.884293,-0.467514
"2025-11-02 03:00:32.610 +0000",1762052432.609974,-0.103317,-0.881958,-0.455490
"2025-11-02 03:00:32.620 +0000",1762052432.620010,-0.108719,-0.876694,-0.453140
"2025-11-02 03:00:32.630 +0000",1762052432.630048,-0.113144,-0.878494,-0.462692
"2025-11-02 03:00:32.640 +0000",1762052432.640084,-0.107162,-0.888580,-0.470230
"2025-11-02 03:00:32.650 +0000",1762052432.650123,-0.101456,-0.887650,-0.457520
"2025-11-02 03:00:32.660 +0000",1762052432.660160,-0.107544,-0.878937,-0.449570
"2025-11-02 03:00:32.670 +0000",1762052432.670195,-0.113876,-0.878799,-0.461823
"2025-11-02 03:00:32.680 +0000",1762052432.680232,-0.109528,-0.888824,-0.468079
"2025-11-02 03:00:32.690 +0000",1762052432.690394,-0.104111,-0.884247,-0.454376
"2025-11-02 03:00:32.700 +0000",1762052432.700306,-0.107590,-0.871826,-0.451218
"2025-11-02 03:00:32.710 +0000",1762052432.710343,-0.111725,-0.876617,-0.463791
"2025-11-02 03:00:32.720 +0000",1762052432.720381,-0.109467,-0.889832,-0.468643
"2025-11-02 03:00:32.730 +0000",1762052432.730417,-0.105835,-0.882584,-0.452393
"2025-11-02 03:00:32.740 +0000",1762052432.740452,-0.106812,-0.876907,-0.449219
"2025-11-02 03:00:32.750 +0000",1762052432.750490,-0.109192,-0.881210,-0.460480
"2025-11-02 03:00:32.761 +0000",1762052432.760527,-0.105759,-0.885178,-0.466949
"2025-11-02 03:00:32.771 +0000",1762052432.770564,-0.102142,-0.880493,-0.451706
"2025-11-02 03:00:32.781 +0000",1762052432.780601,-0.107971,-0.872482,-0.451584
"2025-11-02 03:00:32.791 +0000",1762052432.790638,-0.111237,-0.871796,-0.458633
"2025-11-02 03:00:32.801 +0000",1762052432.800673,-0.103653,-0.880768,-0.470123
"2025-11-02 03:00:32.811 +0000",1762052432.810711,-0.100555,-0.878860,-0.454132
"2025-11-02 03:00:32.821 +0000",1762052432.820748,-0.102325,-0.873672,-0.450745
"2025-11-02 03:00:32.831 +0000",1762052432.830785,-0.107758,-0.876678,-0.461441
"2025-11-02 03:00:32.841 +0000",1762052432.840823,-0.101517,-0.884384,-0.465393
"2025-11-02 03:00:32.851 +0000",1762052432.850860,-0.098145,-0.880264,-0.450928
"2025-11-02 03:00:32.861 +0000",1762052432.860894,-0.102493,-0.870514,-0.454117
"2025-11-02 03:00:32.871 +0000",1762052432.870933,-0.107880,-0.875259,-0.463470
"2025-11-02 03:00:32.881 +0000",1762052432.880970,-0.106293,-0.888412,-0.472015
"2025-11-02 03:00:32.891 +0000",1762052432.891006,-0.102219,-0.882690,-0.454666
"2025-11-02 03:00:32.901 +0000",1762052432.901043,-0.102585,-0.877396,-0.453369
"2025-11-02 03:00:32.911 +0000",1762052432.911080,-0.106400,-0.884293,-0.464233
"2025-11-02 03:00:32.921 +0000",1762052432.921117,-0.101913,-0.886169,-0.466995
"2025-11-02 03:00:32.931 +0000",1762052432.931154,-0.101685,-0.882294,-0.456955
"2025-11-02 03:00:32.941 +0000",1762052432.941190,-0.107819,-0.876053,-0.455200
"2025-11-02 03:00:32.951 +0000",1762052432.951228,-0.112503,-0.879654,-0.463913
"2025-11-02 03:00:32.961 +0000",1762052432.961264,-0.106781,-0.889297,-0.471130
"2025-11-02 03:00:32.971 +0000",1762052432.971301,-0.101593,-0.886658,-0.455383
"2025-11-02 03:00:32.981 +0000",1762052432.981338,-0.108292,-0.880875,-0.451324
"2025-11-02 03:00:32.991 +0000",1762052432.991375,-0.113541,-0.883682,-0.463486
"2025-11-02 03:00:33.001 +0000",1762052433.001410,-0.108826,-0.888474,-0.466278
"2025-11-02 03:00:33.011 +0000",1762052433.011449,-0.105377,-0.880722,-0.448257
"2025-11-02 03:00:33.021 +0000",1762052433.021486,-0.110306,-0.871979,-0.452454
"2025-11-02 03:00:33.032 +0000",1762052433.031522,-0.112305,-0.877960,-0.463409
"2025-11-02 03:00:33.042 +0000",1762052433.041558,-0.110031,-0.884140,-0.464691
"2025-11-02 03:00:33.052 +0000",1762052433.051596,-0.104431,-0.878189,-0.448502
"2025-11-02 03:00:33.062 +0000",1762052433.061632,-0.107727,-0.876709,-0.451218
"2025-11-02 03:00:33.072 +0000",1762052433.071669,-0.108994,-0.877670,-0.460358
"2025-11-02 03:00:33.082 +0000",1762052433.081706,-0.102615,-0.878677,-0.462875
"2025-11-02 03:00:33.092 +0000",1762052433.091743,-0.099792,-0.877869,-0.448471
"2025-11-02 03:00:33.102 +0000",1762052433.101779,-0.107010,-0.870239,-0.454758
"2025-11-02 03:00:33.112 +0000",1762052433.111818,-0.108261,-0.868683,-0.462112
"2025-11-02 03:00:33.122 +0000",1762052433.121854,-0.101410,-0.884537,-0.469849
"2025-11-02 03:00:33.132 +0000",1762052433.131891,-0.100327,-0.878159,-0.453323
"2025-11-02 03:00:33.142 +0000",1762052433.141927,-0.106049,-0.872192,-0.454132
"2025-11-02 03:00:33.152 +0000",1762052433.151964,-0.107971,-0.886261,-0.462616
"2025-11-02 03:00:33.162 +0000",1762052433.162001,-0.101822,-0.891754,-0.468918
"2025-11-02 03:00:33.172 +0000",1762052433.172037,-0.100006,-0.879883,-0.453003
"2025-11-02 03:00:33.182 +0000",1762052433.182074,-0.104233,-0.878418,-0.458084
"2025-11-02 03:00:33.192 +0000",1762052433.192111,-0.110733,-0.884094,-0.466217
"2025-11-02 03:00:33.202 +0000",1762052433.202148,-0.105515,-0.886719,-0.469742
"2025-11-02 03:00:33.212 +0000",1762052433.212186,-0.102631,-0.886383,-0.452866
"2025-11-02 03:00:33.222 +0000",1762052433.222222,-0.105942,-0.882538,-0.459717
"2025-11-02 03:00:33.232 +0000",1762052433.232259,-0.107727,-0.881012,-0.463516
"2025-11-02 03:00:33.242 +0000",1762052433.242295,-0.103317,-0.889160,-0.465378
"2025-11-02 03:00:33.252 +0000",1762052433.252332,-0.103195,-0.884888,-0.449341
"2025-11-02 03:00:33.262 +0000",1762052433.262370,-0.110168,-0.870392,-0.455948
"2025-11-02 03:00:33.272 +0000",1762052433.272406,-0.112701,-0.876831,-0.464569
"2025-11-02 03:00:33.282 +0000",1762052433.282443,-0.105850,-0.888336,-0.465652
"2025-11-02 03:00:33.292 +0000",1762052433.292480,-0.104736,-0.878571,-0.450272
"2025-11-02 03:00:33.303 +0000",1762052433.302516,-0.110489,-0.871109,-0.450668
"2025-11-02 03:00:33.313 +0000",1762052433.312553,-0.112503,-0.882172,-0.458908
"2025-11-02 03:00:33.323 +0000",1762052433.322589,-0.106049,-0.882080,-0.464172
"2025-11-02 03:00:33.333 +0000",1762052433.332627,-0.103271,-0.870422,-0.450653
"2025-11-02 03:00:33.343 +0000",1762052433.342664,-0.105728,-0.871078,-0.453964
"2025-11-02 03:00:33.353 +0000",1762052433.352700,-0.108627,-0.876114,-0.465683
"2025-11-02 03:00:33.363 +0000",1762052433.362737,-0.103943,-0.880356,-0.463882
"2025-11-02 03:00:33.373 +0000",1762052433.372774,-0.100510,-0.881210,-0.450119
"2025-11-02 03:00:33.383 +0000",1762052433.382812,-0.105362,-0.874100,-0.456253
"2025-11-02 03:00:33.393 +0000",1762052433.392847,-0.107040,-0.878616,-0.464767
"2025-11-02 03:00:33.403 +0000",1762052433.402884,-0.100983,-0.889282,-0.466766
"2025-11-02 03:00:33.413 +0000",1762052433.412921,-0.100082,-0.877014,-0.449249
"2025-11-02 03:00:33.423 +0000",1762052433.422958,-0.104416,-0.873123,-0.457764
"2025-11-02 03:00:33.433 +0000",1762052433.432994,-0.107651,-0.880463,-0.467194
"2025-11-02 03:00:33.443 +0000",1762052433.443033,-0.103485,-0.886642,-0.469421
"2025-11-02 03:00:33.453 +0000",1762052433.453069,-0.102478,-0.882843,-0.452820
"2025-11-02 03:00:33.463 +0000",1762052433.463105,-0.108215,-0.879318,-0.458679
"2025-11-02 03:00:33.473 +0000",1762052433.473142,-0.108627,-0.886414,-0.463791
"2025-11-02 03:00:33.483 +0000",1762052433.483178,-0.100876,-0.887238,-0.465805
"2025-11-02 03:00:33.493 +0000",1762052433.493219,-0.100510,-0.880096,-0.452255
"2025-11-02 03:00:33.503 +0000",1762052433.503253,-0.109772,-0.875885,-0.458954
"2025-11-02 03:00:33.513 +0000",1762052433.513290,-0.112152,-0.878113,-0.464737
"2025-11-02 03:00:33.523 +0000",1762052433.523327,-0.107269,-0.886658,-0.467072
"2025-11-02 03:00:33.533 +0000",1762052433.533363,-0.102509,-0.879501,-0.447357
"2025-11-02 03:00:33.543 +0000",1762052433.543400,-0.109024,-0.873535,-0.454437
"2025-11-02 03:00:33.553 +0000",1762052433.553438,-0.109146,-0.883789,-0.462601
"2025-11-02 03:00:33.563 +0000",1762052433.563474,-0.104980,-0.887482,-0.461716
"2025-11-02 03:00:33.574 +0000",1762052433.573510,-0.106049,-0.875488,-0.445084
"2025-11-02 03:00:33.584 +0000",1762052433.583547,-0.111053,-0.872787,-0.452866
"2025-11-02 03:00:33.594 +0000",1762052433.593585,-0.112289,-0.879059,-0.463593
"2025-11-02 03:00:33.604 +0000",1762052433.603621,-0.107147,-0.880005,-0.463989
"2025-11-02 03:00:33.614 +0000",1762052433.613658,-0.105286,-0.880569,-0.447250
"2025-11-02 03:00:33.624 +0000",1762052433.623697,-0.109909,-0.875015,-0.455658
"2025-11-02 03:00:33.634 +0000",1762052433.633731,-0.110214,-0.879074,-0.460907
"2025-11-02 03:00:33.644 +0000",1762052433.643769,-0.102036,-0.887436,-0.462418
"2025-11-02 03:00:33.654 +0000",1762052433.653805,-0.100647,-0.878357,-0.449219
"2025-11-02 03:00:33.664 +0000",1762052433.663842,-0.107040,-0.872269,-0.453674
"2025-11-02 03:00:33.674 +0000",1762052433.673878,-0.108307,-0.881409,-0.462402
"2025-11-02 03:00:33.684 +0000",1762052433.683915,-0.104385,-0.887772,-0.464355
"2025-11-02 03:00:33.694 +0000",1762052433.693953,-0.103195,-0.880753,-0.449799
"2025-11-02 03:00:33.704 +0000",1762052433.703990,-0.107895,-0.878021,-0.457184
"2025-11-02 03:00:33.714 +0000",1762052433.714026,-0.108429,-0.886246,-0.463867
"2025-11-02 03:00:33.724 +0000",1762052433.724061,-0.101089,-0.889130,-0.466034
"2025-11-02 03:00:33.734 +0000",1762052433.734099,-0.102158,-0.880203,-0.447678
"2025-11-02 03:00:33.744 +0000",1762052433.744136,-0.106522,-0.874908,-0.459412
"2025-11-02 03:00:33.754 +0000",1762052433.754174,-0.106720,-0.882233,-0.466309
"2025-11-02 03:00:33.764 +0000",1762052433.764211,-0.105270,-0.883820,-0.465790
"2025-11-02 03:00:33.774 +0000",1762052433.774246,-0.105423,-0.876617,-0.450806
"2025-11-02 03:00:33.784 +0000",1762052433.784284,-0.108612,-0.876999,-0.461151
"2025-11-02 03:00:33.794 +0000",1762052433.794320,-0.108490,-0.879456,-0.468582
"2025-11-02 03:00:33.804 +0000",1762052433.804356,-0.100021,-0.884247,-0.461899
"2025-11-02 03:00:33.814 +0000",1762052433.814394,-0.099274,-0.877380,-0.454529
"2025-11-02 03:00:33.824 +0000",1762052433.824431,-0.108368,-0.870117,-0.459579
"2025-11-02 03:00:33.834 +0000",1762052433.834468,-0.110260,-0.879974,-0.467026
"2025-11-02 03:00:33.845 +0000",1762052433.844505,-0.106812,-0.883987,-0.467224
"2025-11-02 03:00:33.855 +0000",1762052433.854541,-0.104553,-0.874878,-0.452545
"2025-11-02 03:00:33.865 +0000",1762052433.864578,-0.107330,-0.876038,-0.458771
"2025-11-02 03:00:33.875 +0000",1762052433.874614,-0.106949,-0.881302,-0.465042
"2025-11-02 03:00:33.885 +0000",1762052433.884652,-0.102264,-0.885986,-0.461258
"2025-11-02 03:00:33.895 +0000",1762052433.894687,-0.102051,-0.879715,-0.451660
"2025-11-02 03:00:33.905 +0000",1762052433.904725,-0.108780,-0.870514,-0.455765
"2025-11-02 03:00:33.915 +0000",1762052433.914762,-0.105789,-0.882568,-0.466003
"2025-11-02 03:00:33.925 +0000",1762052433.924798,-0.102112,-0.887222,-0.463669
"2025-11-02 03:00:33.935 +0000",1762052433.934835,-0.104782,-0.877625,-0.445175
"2025-11-02 03:00:33.945 +0000",1762052433.944873,-0.109573,-0.881592,-0.456680
"2025-11-02 03:00:33.955 +0000",1762052433.954910,-0.109390,-0.887527,-0.462570
"2025-11-02 03:00:33.965 +0000",1762052433.964947,-0.103851,-0.883728,-0.457870
"2025-11-02 03:00:33.975 +0000",1762052433.974982,-0.102570,-0.878632,-0.447433
"2025-11-02 03:00:33.985 +0000",1762052433.985019,-0.108124,-0.876450,-0.457458
"2025-11-02 03:00:33.995 +0000",1762052433.995057,-0.109741,-0.881439,-0.461273
"2025-11-02 03:00:34.005 +0000",1762052434.005094,-0.104675,-0.884094,-0.459076
"2025-11-02 03:00:34.015 +0000",1762052434.015131,-0.104584,-0.881302,-0.448288
"2025-11-02 03:00:34.025 +0000",1762052434.025166,-0.110535,-0.876099,-0.457092
"2025-11-02 03:00:34.035 +0000",1762052434.035204,-0.110214,-0.880539,-0.461304
"2025-11-02 03:00:34.045 +0000",1762052434.045240,-0.103271,-0.886337,-0.464340
"2025-11-02 03:00:34.055 +0000",1762052434.055278,-0.103424,-0.879471,-0.445709
"2025-11-02 03:00:34.065 +0000",1762052434.065314,-0.110046,-0.870636,-0.458054
"2025-11-02 03:00:34.075 +0000",1762052434.075351,-0.110458,-0.878784,-0.463745
"2025-11-02 03:00:34.085 +0000",1762052434.085388,-0.104645,-0.885666,-0.466888
"2025-11-02 03:00:34.095 +0000",1762052434.095425,-0.105560,-0.875565,-0.450256
"2025-11-02 03:00:34.105 +0000",1762052434.105462,-0.109833,-0.876053,-0.458557
"2025-11-02 03:00:34.115 +0000",1762052434.115499,-0.109543,-0.887131,-0.467789
"2025-11-02 03:00:34.126 +0000",1762052434.125535,-0.102829,-0.884079,-0.464584
"2025-11-02 03:00:34.136 +0000",1762052434.135572,-0.103409,-0.875183,-0.449677
"2025-11-02 03:00:34.146 +0000",1762052434.145609,-0.109497,-0.875031,-0.464279
"2025-11-02 03:00:34.156 +0000",1762052434.155646,-0.110718,-0.879791,-0.466705
"2025-11-02 03:00:34.166 +0000",1762052434.165682,-0.106796,-0.884491,-0.467072
"2025-11-02 03:00:34.176 +0000",1762052434.175719,-0.104904,-0.878677,-0.452271
"2025-11-02 03:00:34.186 +0000",1762052434.185756,-0.107864,-0.880234,-0.464447
"2025-11-02 03:00:34.196 +0000",1762052434.195792,-0.106476,-0.882477,-0.464050
"2025-11-02 03:00:34.206 +0000",1762052434.205831,-0.101074,-0.885315,-0.464279
"2025-11-02 03:00:34.216 +0000",1762052434.215866,-0.101715,-0.878601,-0.451019
"2025-11-02 03:00:34.226 +0000",1762052434.225903,-0.108643,-0.873398,-0.458221
"2025-11-02 03:00:34.236 +0000",1762052434.235939,-0.110138,-0.881149,-0.464462
"2025-11-02 03:00:34.246 +0000",1762052434.245978,-0.103851,-0.887772,-0.464142
"2025-11-02 03:00:34.256 +0000",1762052434.256014,-0.102631,-0.879135,-0.448364
"2025-11-02 03:00:34.266 +0000",1762052434.266050,-0.106888,-0.877228,-0.454453
"2025-11-02 03:00:34.276 +0000",1762052434.276086,-0.106979,-0.886505,-0.463760
"2025-11-02 03:00:34.286 +0000",1762052434.286124,-0.101624,-0.884384,-0.458710
"2025-11-02 03:00:34.296 +0000",1762052434.296161,-0.101181,-0.875443,-0.445480
"2025-11-02 03:00:34.306 +0000",1762052434.306198,-0.104996,-0.874329,-0.454865
"2025-11-02 03:00:34.316 +0000",1762052434.316236,-0.107529,-0.881943,-0.463547
"2025-11-02 03:00:34.326 +0000",1762052434.326271,-0.103912,-0.884674,-0.459854
"2025-11-02 03:00:34.336 +0000",1762052434.336309,-0.103745,-0.879501,-0.449173
"2025-11-02 03:00:34.346 +0000",1762052434.346346,-0.108124,-0.874893,-0.457062
"2025-11-02 03:00:34.356 +0000",1762052434.356382,-0.106476,-0.883301,-0.464905
"2025-11-02 03:00:34.366 +0000",1762052434.366419,-0.100830,-0.884186,-0.460831
"2025-11-02 03:00:34.376 +0000",1762052434.376456,-0.101471,-0.877487,-0.448532
"2025-11-02 03:00:34.386 +0000",1762052434.386492,-0.107071,-0.873413,-0.459488
"2025-11-02 03:00:34.397 +0000",1762052434.396529,-0.110306,-0.879333,-0.464203
"2025-11-02 03:00:34.407 +0000",1762052434.406565,-0.105499,-0.887527,-0.465485
"2025-11-02 03:00:34.417 +0000",1762052434.416602,-0.105927,-0.878189,-0.451401
"2025-11-02 03:00:34.427 +0000",1762052434.426639,-0.110580,-0.875381,-0.458176
"2025-11-02 03:00:34.437 +0000",1762052434.436675,-0.109772,-0.887131,-0.466873
"2025-11-02 03:00:34.447 +0000",1762052434.446714,-0.103271,-0.885513,-0.464432
"2025-11-02 03:00:34.457 +0000",1762052434.456749,-0.104767,-0.876221,-0.448547
"2025-11-02 03:00:34.467 +0000",1762052434.466787,-0.111816,-0.875061,-0.460693
"2025-11-02 03:00:34.477 +0000",1762052434.476823,-0.112473,-0.878922,-0.468491
"2025-11-02 03:00:34.487 +0000",1762052434.486861,-0.106781,-0.884277,-0.466141
"2025-11-02 03:00:34.497 +0000",1762052434.496897,-0.105240,-0.878265,-0.448029
"2025-11-02 03:00:34.507 +0000",1762052434.506933,-0.108566,-0.876480,-0.461441
"2025-11-02 03:00:34.517 +0000",1762052434.516971,-0.109161,-0.884583,-0.465927
"2025-11-02 03:00:34.527 +0000",1762052434.527008,-0.101517,-0.887085,-0.464218
"2025-11-02 03:00:34.537 +0000",1762052434.537044,-0.104218,-0.876022,-0.446671
"2025-11-02 03:00:34.547 +0000",1762052434.547081,-0.109085,-0.875458,-0.460342
"2025-11-02 03:00:34.557 +0000",1762052434.557118,-0.108963,-0.881973,-0.465347
"2025-11-02 03:00:34.567 +0000",1762052434.567154,-0.104523,-0.883698,-0.463455
"2025-11-02 03:00:34.577 +0000",1762052434.577191,-0.103622,-0.878418,-0.447784
"2025-11-02 03:00:34.587 +0000",1762052434.587229,-0.109253,-0.878128,-0.457962
"2025-11-02 03:00:34.597 +0000",1762052434.597264,-0.108963,-0.883102,-0.461044
"2025-11-02 03:00:34.607 +0000",1762052434.607300,-0.103195,-0.883362,-0.462769
"2025-11-02 03:00:34.617 +0000",1762052434.617338,-0.099442,-0.876907,-0.447784
"2025-11-02 03:00:34.627 +0000",1762052434.627375,-0.103516,-0.873444,-0.456467
"2025-11-02 03:00:34.637 +0000",1762052434.637411,-0.108078,-0.881271,-0.464417
"2025-11-02 03:00:34.647 +0000",1762052434.647448,-0.104446,-0.884842,-0.460907
"2025-11-02 03:00:34.657 +0000",1762052434.657485,-0.103485,-0.879425,-0.447235
"2025-11-02 03:00:34.668 +0000",1762052434.667522,-0.106766,-0.874664,-0.458496
"2025-11-02 03:00:34.678 +0000",1762052434.677560,-0.104797,-0.884308,-0.463287
"2025-11-02 03:00:34.688 +0000",1762052434.687595,-0.101044,-0.885483,-0.461823
"2025-11-02 03:00:34.698 +0000",1762052434.697632,-0.102509,-0.875137,-0.444855
"2025-11-02 03:00:34.708 +0000",1762052434.707669,-0.108047,-0.876236,-0.458710
