timestamp,timeIntervalSince1970,x,y,z
"2025-11-02 01:34:45.725 +0000",1762047285.724755,-0.194580,-0.861923,-0.562897
"2025-11-02 01:34:45.735 +0000",1762047285.734792,-0.192062,-0.882385,-0.496643
"2025-11-02 01:34:45.745 +0000",1762047285.744828,-0.159576,-0.962814,-0.473557
"2025-11-02 01:34:45.755 +0000",1762047285.754863,-0.132095,-0.963486,-0.469193
"2025-11-02 01:34:45.765 +0000",1762047285.764900,-0.093262,-0.930435,-0.460709
"2025-11-02 01:34:45.775 +0000",1762047285.774936,-0.087646,-0.890305,-0.454346
"2025-11-02 01:34:45.785 +0000",1762047285.784971,-0.112289,-0.814209,-0.540466
"2025-11-02 01:34:45.795 +0000",1762047285.795007,-0.110992,-0.760941,-0.535202
"2025-11-02 01:34:45.805 +0000",1762047285.805043,-0.095627,-0.827545,-0.513535
"2025-11-02 01:34:45.815 +0000",1762047285.815080,-0.095520,-0.850494,-0.533752
"2025-11-02 01:34:45.825 +0000",1762047285.825115,-0.101242,-0.889557,-0.506775
"2025-11-02 01:34:45.835 +0000",1762047285.835152,-0.149963,-0.945160,-0.508026
"2025-11-02 01:34:45.845 +0000",1762047285.845188,-0.193222,-0.978683,-0.513519
"2025-11-02 01:34:45.855 +0000",1762047285.855224,-0.204269,-0.930557,-0.422089
"2025-11-02 01:34:45.865 +0000",1762047285.865260,-0.167572,-0.932892,-0.486084
"2025-11-02 01:34:45.875 +0000",1762047285.875296,-0.085739,-0.860947,-0.452209
"2025-11-02 01:34:45.885 +0000",1762047285.885332,-0.050690,-0.779617,-0.430450
"2025-11-02 01:34:45.895 +0000",1762047285.895369,-0.091415,-0.774857,-0.532913
"2025-11-02 01:34:45.905 +0000",1762047285.905404,-0.144577,-0.747055,-0.486084
"2025-11-02 01:34:45.915 +0000",1762047285.915439,-0.172226,-0.780411,-0.505798
"2025-11-02 01:34:45.925 +0000",1762047285.925475,-0.169189,-0.859421,-0.468628
"2025-11-02 01:34:45.936 +0000",1762047285.935514,-0.130661,-0.906799,-0.469849
"2025-11-02 01:34:45.946 +0000",1762047285.945548,-0.084976,-0.910187,-0.415314
"2025-11-02 01:34:45.956 +0000",1762047285.955584,-0.095169,-0.932785,-0.429092
"2025-11-02 01:34:45.966 +0000",1762047285.965621,-0.157196,-0.876907,-0.474487
"2025-11-02 01:34:45.976 +0000",1762047285.975656,-0.211334,-0.821671,-0.497986
"2025-11-02 01:34:45.986 +0000",1762047285.985693,-0.188400,-0.815536,-0.510361
"2025-11-02 01:34:45.996 +0000",1762047285.995728,-0.112305,-0.825195,-0.451797
"2025-11-02 01:34:46.006 +0000",1762047286.005764,-0.069504,-0.827499,-0.428436
"2025-11-02 01:34:46.016 +0000",1762047286.015800,-0.080002,-0.865814,-0.406769
"2025-11-02 01:34:46.026 +0000",1762047286.025836,-0.154465,-0.887512,-0.510681
"2025-11-02 01:34:46.036 +0000",1762047286.035872,-0.225845,-0.868530,-0.559326
"2025-11-02 01:34:46.046 +0000",1762047286.045908,-0.186371,-0.889999,-0.516403
"2025-11-02 01:34:46.056 +0000",1762047286.055943,-0.109161,-0.915298,-0.436600
"2025-11-02 01:34:46.066 +0000",1762047286.065980,-0.068192,-0.940933,-0.470016
"2025-11-02 01:34:46.076 +0000",1762047286.076017,-0.067413,-0.885025,-0.397812
"2025-11-02 01:34:46.086 +0000",1762047286.086052,-0.109787,-0.858856,-0.486343
"2025-11-02 01:34:46.096 +0000",1762047286.096088,-0.176834,-0.816422,-0.496506
"2025-11-02 01:34:46.106 +0000",1762047286.106124,-0.206528,-0.811844,-0.521881
"2025-11-02 01:34:46.116 +0000",1762047286.116161,-0.168213,-0.825577,-0.509521
"2025-11-02 01:34:46.126 +0000",1762047286.126195,-0.101089,-0.911942,-0.477600
"2025-11-02 01:34:46.136 +0000",1762047286.136232,-0.043655,-0.897064,-0.494217
"2025-11-02 01:34:46.146 +0000",1762047286.146268,-0.035660,-0.879745,-0.409988
"2025-11-02 01:34:46.156 +0000",1762047286.156304,-0.101151,-0.911148,-0.537445
"2025-11-02 01:34:46.166 +0000",1762047286.166340,-0.171219,-0.817978,-0.487823
"2025-11-02 01:34:46.176 +0000",1762047286.176376,-0.178741,-0.815414,-0.526978
"2025-11-02 01:34:46.186 +0000",1762047286.186411,-0.130081,-0.837341,-0.516495
"2025-11-02 01:34:46.196 +0000",1762047286.196448,-0.048843,-0.821960,-0.550079
"2025-11-02 01:34:46.206 +0000",1762047286.206484,-0.003891,-0.850708,-0.506546
"2025-11-02 01:34:46.217 +0000",1762047286.216520,-0.051926,-0.916000,-0.497330
"2025-11-02 01:34:46.227 +0000",1762047286.226556,-0.160004,-0.868042,-0.466034
"2025-11-02 01:34:46.237 +0000",1762047286.236593,-0.220825,-0.890915,-0.489258
"2025-11-02 01:34:46.247 +0000",1762047286.246629,-0.183594,-0.860809,-0.500320
"2025-11-02 01:34:46.257 +0000",1762047286.256664,-0.079300,-0.841812,-0.494568
"2025-11-02 01:34:46.267 +0000",1762047286.266701,-0.029800,-0.853119,-0.517670
"2025-11-02 01:34:46.277 +0000",1762047286.276736,-0.086136,-0.838303,-0.441223
"2025-11-02 01:34:46.287 +0000",1762047286.286771,-0.220718,-0.856064,-0.536972
"2025-11-02 01:34:46.297 +0000",1762047286.296808,-0.263565,-0.852356,-0.551682
"2025-11-02 01:34:46.307 +0000",1762047286.306845,-0.162338,-0.904099,-0.460220
"2025-11-02 01:34:46.317 +0000",1762047286.316880,-0.090591,-0.915268,-0.426270
"2025-11-02 01:34:46.327 +0000",1762047286.326915,-0.076050,-0.925339,-0.447601
"2025-11-02 01:34:46.337 +0000",1762047286.336953,-0.124725,-0.854965,-0.426071
"2025-11-02 01:34:46.347 +0000",1762047286.346987,-0.192032,-0.829147,-0.510941
"2025-11-02 01:34:46.357 +0000",1762047286.357025,-0.184845,-0.782425,-0.526550
"2025-11-02 01:34:46.367 +0000",1762047286.367060,-0.128220,-0.795944,-0.453384
"2025-11-02 01:34:46.377 +0000",1762047286.377096,-0.121185,-0.841125,-0.471069
"2025-11-02 01:34:46.387 +0000",1762047286.387132,-0.140213,-0.909943,-0.468338
"2025-11-02 01:34:46.397 +0000",1762047286.397169,-0.175735,-0.893463,-0.431870
"2025-11-02 01:34:46.407 +0000",1762047286.407206,-0.215820,-0.902512,-0.445190
"2025-11-02 01:34:46.417 +0000",1762047286.417240,-0.193512,-0.914612,-0.487259
"2025-11-02 01:34:46.427 +0000",1762047286.427277,-0.136627,-0.831680,-0.420166
"2025-11-02 01:34:46.437 +0000",1762047286.437312,-0.091476,-0.882446,-0.452957
"2025-11-02 01:34:46.447 +0000",1762047286.447348,-0.076584,-0.842606,-0.451859
"2025-11-02 01:34:46.457 +0000",1762047286.457385,-0.104889,-0.773178,-0.486023
"2025-11-02 01:34:46.467 +0000",1762047286.467420,-0.172195,-0.813828,-0.505875
"2025-11-02 01:34:46.477 +0000",1762047286.477455,-0.215378,-0.872192,-0.518082
"2025-11-02 01:34:46.487 +0000",1762047286.487493,-0.189667,-0.865250,-0.424133
"2025-11-02 01:34:46.498 +0000",1762047286.497528,-0.118332,-0.968582,-0.457840
"2025-11-02 01:34:46.508 +0000",1762047286.507565,-0.052002,-0.934998,-0.416718
"2025-11-02 01:34:46.518 +0000",1762047286.517600,-0.054428,-0.814835,-0.370483
"2025-11-02 01:34:46.528 +0000",1762047286.527636,-0.134277,-0.831909,-0.550110
"2025-11-02 01:34:46.538 +0000",1762047286.537671,-0.207031,-0.796677,-0.570572
"2025-11-02 01:34:46.548 +0000",1762047286.547708,-0.197052,-0.779846,-0.548859
"2025-11-02 01:34:46.558 +0000",1762047286.557744,-0.129532,-0.861877,-0.470276
"2025-11-02 01:34:46.568 +0000",1762047286.567780,-0.098282,-0.937469,-0.426376
"2025-11-02 01:34:46.578 +0000",1762047286.577816,-0.127213,-0.917801,-0.424713
"2025-11-02 01:34:46.588 +0000",1762047286.587852,-0.186859,-0.914581,-0.412827
"2025-11-02 01:34:46.598 +0000",1762047286.597888,-0.216431,-0.914764,-0.516327
"2025-11-02 01:34:46.608 +0000",1762047286.607924,-0.183258,-0.804626,-0.492126
"2025-11-02 01:34:46.618 +0000",1762047286.617960,-0.122665,-0.810791,-0.521179
"2025-11-02 01:34:46.628 +0000",1762047286.627996,-0.093674,-0.855865,-0.530319
"2025-11-02 01:34:46.638 +0000",1762047286.638032,-0.114822,-0.824860,-0.457336
"2025-11-02 01:34:46.648 +0000",1762047286.648068,-0.166122,-0.876785,-0.471970
"2025-11-02 01:34:46.658 +0000",1762047286.658104,-0.204895,-0.900909,-0.432404
"2025-11-02 01:34:46.668 +0000",1762047286.668141,-0.207092,-0.857361,-0.448730
"2025-11-02 01:34:46.678 +0000",1762047286.678176,-0.177963,-0.874222,-0.446411
"2025-11-02 01:34:46.688 +0000",1762047286.688212,-0.160873,-0.857040,-0.461090
"2025-11-02 01:34:46.698 +0000",1762047286.698248,-0.161987,-0.806702,-0.498352
"2025-11-02 01:34:46.708 +0000",1762047286.708284,-0.159058,-0.817871,-0.516434
"2025-11-02 01:34:46.718 +0000",1762047286.718320,-0.165833,-0.846283,-0.496307
"2025-11-02 01:34:46.728 +0000",1762047286.728356,-0.180603,-0.853302,-0.495026
"2025-11-02 01:34:46.738 +0000",1762047286.738392,-0.174164,-0.890152,-0.446945
"2025-11-02 01:34:46.748 +0000",1762047286.748428,-0.167358,-0.940887,-0.428009
"2025-11-02 01:34:46.758 +0000",1762047286.758463,-0.158936,-0.858673,-0.460678
"2025-11-02 01:34:46.769 +0000",1762047286.768501,-0.125381,-0.832901,-0.468124
"2025-11-02 01:34:46.779 +0000",1762047286.778535,-0.132584,-0.856445,-0.502686
"2025-11-02 01:34:46.789 +0000",1762047286.788571,-0.165131,-0.777847,-0.498413
"2025-11-02 01:34:46.799 +0000",1762047286.798608,-0.160828,-0.781998,-0.470856
"2025-11-02 01:34:46.809 +0000",1762047286.808644,-0.142593,-0.864761,-0.447296
"2025-11-02 01:34:46.819 +0000",1762047286.818680,-0.128693,-0.864212,-0.516754
"2025-11-02 01:34:46.829 +0000",1762047286.828717,-0.092377,-0.848389,-0.406006
"2025-11-02 01:34:46.839 +0000",1762047286.838753,-0.102432,-0.946396,-0.466019
"2025-11-02 01:34:46.849 +0000",1762047286.848788,-0.153961,-0.876434,-0.509430
"2025-11-02 01:34:46.859 +0000",1762047286.858823,-0.167770,-0.845016,-0.466095
"2025-11-02 01:34:46.869 +0000",1762047286.868862,-0.152222,-0.899078,-0.494873
"2025-11-02 01:34:46.879 +0000",1762047286.878897,-0.118469,-0.831924,-0.428360
"2025-11-02 01:34:46.889 +0000",1762047286.888932,-0.087555,-0.808365,-0.444855
"2025-11-02 01:34:46.899 +0000",1762047286.898968,-0.109909,-0.864670,-0.457718
"2025-11-02 01:34:46.909 +0000",1762047286.909004,-0.165451,-0.845779,-0.517181
"2025-11-02 01:34:46.919 +0000",1762047286.919039,-0.187592,-0.815399,-0.500336
"2025-11-02 01:34:46.929 +0000",1762047286.929076,-0.173279,-0.903168,-0.479431
"2025-11-02 01:34:46.939 +0000",1762047286.939111,-0.161453,-0.908783,-0.490646
"2025-11-02 01:34:46.949 +0000",1762047286.949147,-0.127914,-0.883423,-0.437042
"2025-11-02 01:34:46.959 +0000",1762047286.959183,-0.111572,-0.915970,-0.426086
"2025-11-02 01:34:46.969 +0000",1762047286.969219,-0.118271,-0.852753,-0.503586
"2025-11-02 01:34:46.979 +0000",1762047286.979256,-0.119400,-0.770294,-0.501205
"2025-11-02 01:34:46.989 +0000",1762047286.989292,-0.110245,-0.836655,-0.538101
"2025-11-02 01:34:46.999 +0000",1762047286.999327,-0.106689,-0.834763,-0.533066
"2025-11-02 01:34:47.009 +0000",1762047287.009365,-0.086502,-0.856903,-0.485458
"2025-11-02 01:34:47.019 +0000",1762047287.019400,-0.092087,-0.939117,-0.503296
"2025-11-02 01:34:47.029 +0000",1762047287.029435,-0.128876,-0.914322,-0.484924
"2025-11-02 01:34:47.039 +0000",1762047287.039473,-0.158447,-0.903137,-0.504074
"2025-11-02 01:34:47.050 +0000",1762047287.049508,-0.161331,-0.913010,-0.510071
"2025-11-02 01:34:47.060 +0000",1762047287.059544,-0.130020,-0.878082,-0.512238
"2025-11-02 01:34:47.070 +0000",1762047287.069580,-0.080872,-0.860504,-0.496414
"2025-11-02 01:34:47.080 +0000",1762047287.079616,-0.052444,-0.848328,-0.514832
"2025-11-02 01:34:47.090 +0000",1762047287.089652,-0.045319,-0.804901,-0.547943
"2025-11-02 01:34:47.100 +0000",1762047287.099688,-0.053574,-0.832291,-0.518265
"2025-11-02 01:34:47.110 +0000",1762047287.109723,-0.111740,-0.876434,-0.532059
"2025-11-02 01:34:47.120 +0000",1762047287.119759,-0.151855,-0.861649,-0.543167
"2025-11-02 01:34:47.130 +0000",1762047287.129795,-0.122391,-0.905441,-0.475784
"2025-11-02 01:34:47.140 +0000",1762047287.139831,-0.089111,-0.950089,-0.501282
"2025-11-02 01:34:47.150 +0000",1762047287.149866,-0.080902,-0.863129,-0.445068
"2025-11-02 01:34:47.160 +0000",1762047287.159903,-0.114838,-0.872650,-0.478226
"2025-11-02 01:34:47.170 +0000",1762047287.169940,-0.167130,-0.864212,-0.518173
"2025-11-02 01:34:47.180 +0000",1762047287.179975,-0.178757,-0.777695,-0.486496
"2025-11-02 01:34:47.190 +0000",1762047287.190012,-0.121964,-0.805664,-0.512604
"2025-11-02 01:34:47.200 +0000",1762047287.200048,-0.066330,-0.863022,-0.463577
"2025-11-02 01:34:47.210 +0000",1762047287.210084,-0.068756,-0.841812,-0.482727
"2025-11-02 01:34:47.220 +0000",1762047287.220119,-0.119492,-0.866776,-0.437744
"2025-11-02 01:34:47.230 +0000",1762047287.230156,-0.180878,-0.916931,-0.499725
"2025-11-02 01:34:47.240 +0000",1762047287.240191,-0.202835,-0.845413,-0.490326
"2025-11-02 01:34:47.250 +0000",1762047287.250228,-0.147003,-0.855759,-0.464737
"2025-11-02 01:34:47.260 +0000",1762047287.260263,-0.081146,-0.901382,-0.467743
"2025-11-02 01:34:47.270 +0000",1762047287.270299,-0.058350,-0.840469,-0.460831
"2025-11-02 01:34:47.280 +0000",1762047287.280335,-0.063599,-0.833359,-0.468719
"2025-11-02 01:34:47.290 +0000",1762047287.290372,-0.093948,-0.864685,-0.508987
"2025-11-02 01:34:47.300 +0000",1762047287.300408,-0.127960,-0.824921,-0.516357
"2025-11-02 01:34:47.310 +0000",1762047287.310443,-0.131027,-0.855667,-0.482483
"2025-11-02 01:34:47.320 +0000",1762047287.320479,-0.112381,-0.927277,-0.467789
"2025-11-02 01:34:47.331 +0000",1762047287.330515,-0.094223,-0.899811,-0.446732
"2025-11-02 01:34:47.341 +0000",1762047287.340551,-0.085968,-0.888092,-0.480362
"2025-11-02 01:34:47.351 +0000",1762047287.350586,-0.081329,-0.890594,-0.484497
"2025-11-02 01:34:47.361 +0000",1762047287.360622,-0.102493,-0.834503,-0.485001
"2025-11-02 01:34:47.371 +0000",1762047287.370660,-0.123184,-0.830093,-0.518661
"2025-11-02 01:34:47.381 +0000",1762047287.380696,-0.117279,-0.876831,-0.540131
"2025-11-02 01:34:47.391 +0000",1762047287.390732,-0.088913,-0.867920,-0.497650
"2025-11-02 01:34:47.401 +0000",1762047287.400767,-0.069962,-0.892044,-0.471313
"2025-11-02 01:34:47.411 +0000",1762047287.410805,-0.078888,-0.916733,-0.494827
"2025-11-02 01:34:47.421 +0000",1762047287.420839,-0.098770,-0.864243,-0.468903
"2025-11-02 01:34:47.431 +0000",1762047287.430876,-0.114670,-0.883575,-0.487183
"2025-11-02 01:34:47.441 +0000",1762047287.440912,-0.111908,-0.852341,-0.516006
"2025-11-02 01:34:47.451 +0000",1762047287.450948,-0.092010,-0.809433,-0.511032
"2025-11-02 01:34:47.461 +0000",1762047287.460984,-0.091125,-0.844330,-0.540833
"2025-11-02 01:34:47.471 +0000",1762047287.471020,-0.116653,-0.840805,-0.501617
"2025-11-02 01:34:47.481 +0000",1762047287.481056,-0.149002,-0.872223,-0.509430
"2025-11-02 01:34:47.491 +0000",1762047287.491091,-0.156769,-0.909821,-0.476456
"2025-11-02 01:34:47.501 +0000",1762047287.501128,-0.134048,-0.898514,-0.468643
"2025-11-02 01:34:47.511 +0000",1762047287.511164,-0.101440,-0.869812,-0.486145
"2025-11-02 01:34:47.521 +0000",1762047287.521199,-0.097458,-0.860962,-0.452026
"2025-11-02 01:34:47.531 +0000",1762047287.531236,-0.132690,-0.842667,-0.520523
"2025-11-02 01:34:47.541 +0000",1762047287.541272,-0.145309,-0.790100,-0.517715
"2025-11-02 01:34:47.551 +0000",1762047287.551307,-0.112198,-0.829712,-0.525925
"2025-11-02 01:34:47.561 +0000",1762047287.561342,-0.086777,-0.853867,-0.520477
"2025-11-02 01:34:47.571 +0000",1762047287.571379,-0.084579,-0.874451,-0.524521
"2025-11-02 01:34:47.581 +0000",1762047287.581415,-0.096893,-0.924789,-0.463196
"2025-11-02 01:34:47.591 +0000",1762047287.591452,-0.140488,-0.925690,-0.472687
"2025-11-02 01:34:47.601 +0000",1762047287.601488,-0.174026,-0.877014,-0.490082
"2025-11-02 01:34:47.612 +0000",1762047287.611524,-0.154419,-0.861237,-0.494659
"2025-11-02 01:34:47.622 +0000",1762047287.621559,-0.121506,-0.845276,-0.492569
"2025-11-02 01:34:47.632 +0000",1762047287.631596,-0.111221,-0.816910,-0.483826
"2025-11-02 01:34:47.642 +0000",1762047287.641632,-0.112289,-0.818192,-0.485947
"2025-11-02 01:34:47.652 +0000",1762047287.651667,-0.131851,-0.844681,-0.478943
"2025-11-02 01:34:47.662 +0000",1762047287.661703,-0.140961,-0.856674,-0.527222
"2025-11-02 01:34:47.672 +0000",1762047287.671740,-0.129959,-0.873962,-0.450302
"2025-11-02 01:34:47.682 +0000",1762047287.681775,-0.119034,-0.930252,-0.518845
"2025-11-02 01:34:47.692 +0000",1762047287.691811,-0.103333,-0.904541,-0.461472
"2025-11-02 01:34:47.702 +0000",1762047287.701848,-0.108215,-0.900146,-0.466354
"2025-11-02 01:34:47.712 +0000",1762047287.711884,-0.129990,-0.888748,-0.492691
"2025-11-02 01:34:47.722 +0000",1762047287.721919,-0.131363,-0.831009,-0.471512
"2025-11-02 01:34:47.732 +0000",1762047287.731956,-0.127975,-0.818192,-0.475021
"2025-11-02 01:34:47.742 +0000",1762047287.741990,-0.106995,-0.835159,-0.466904
"2025-11-02 01:34:47.752 +0000",1762047287.752026,-0.109329,-0.835251,-0.448563
"2025-11-02 01:34:47.762 +0000",1762047287.762063,-0.123596,-0.859161,-0.486221
"2025-11-02 01:34:47.772 +0000",1762047287.772099,-0.144638,-0.862457,-0.453583
"2025-11-02 01:34:47.782 +0000",1762047287.782134,-0.166138,-0.879379,-0.493561
"2025-11-02 01:34:47.792 +0000",1762047287.792171,-0.167892,-0.893463,-0.477249
"2025-11-02 01:34:47.802 +0000",1762047287.802207,-0.141235,-0.902786,-0.447433
"2025-11-02 01:34:47.812 +0000",1762047287.812243,-0.109726,-0.893539,-0.449173
"2025-11-02 01:34:47.822 +0000",1762047287.822279,-0.114319,-0.852646,-0.428284
"2025-11-02 01:34:47.832 +0000",1762047287.832316,-0.133591,-0.828979,-0.515961
"2025-11-02 01:34:47.842 +0000",1762047287.842351,-0.127991,-0.811661,-0.479233
"2025-11-02 01:34:47.852 +0000",1762047287.852387,-0.116440,-0.824554,-0.482605
"2025-11-02 01:34:47.862 +0000",1762047287.862424,-0.112717,-0.849579,-0.470154
"2025-11-02 01:34:47.872 +0000",1762047287.872460,-0.109222,-0.879257,-0.481613
"2025-11-02 01:34:47.882 +0000",1762047287.882494,-0.113235,-0.873810,-0.478241
"2025-11-02 01:34:47.893 +0000",1762047287.892531,-0.125092,-0.904572,-0.491348
"2025-11-02 01:34:47.903 +0000",1762047287.902568,-0.136276,-0.899139,-0.494949
"2025-11-02 01:34:47.913 +0000",1762047287.912603,-0.137695,-0.866333,-0.473434
"2025-11-02 01:34:47.923 +0000",1762047287.922638,-0.125671,-0.881699,-0.483490
"2025-11-02 01:34:47.933 +0000",1762047287.932674,-0.113235,-0.857559,-0.471024
"2025-11-02 01:34:47.943 +0000",1762047287.942711,-0.123230,-0.821167,-0.466248
"2025-11-02 01:34:47.953 +0000",1762047287.952746,-0.123505,-0.826614,-0.519119
"2025-11-02 01:34:47.963 +0000",1762047287.962782,-0.114746,-0.827881,-0.492264
"2025-11-02 01:34:47.973 +0000",1762047287.972818,-0.115448,-0.856445,-0.522049
"2025-11-02 01:34:47.983 +0000",1762047287.982855,-0.119827,-0.881104,-0.495667
"2025-11-02 01:34:47.993 +0000",1762047287.992891,-0.121475,-0.925995,-0.505692
"2025-11-02 01:34:48.003 +0000",1762047288.002928,-0.143570,-0.913635,-0.482376
"2025-11-02 01:34:48.013 +0000",1762047288.012963,-0.166382,-0.906723,-0.475342
"2025-11-02 01:34:48.023 +0000",1762047288.022999,-0.167267,-0.889694,-0.491135
"2025-11-02 01:34:48.033 +0000",1762047288.033036,-0.143204,-0.848663,-0.490265
"2025-11-02 01:34:48.043 +0000",1762047288.043071,-0.112534,-0.817917,-0.494522
"2025-11-02 01:34:48.053 +0000",1762047288.053106,-0.111725,-0.815170,-0.507797
"2025-11-02 01:34:48.063 +0000",1762047288.063143,-0.133347,-0.819229,-0.527069
"2025-11-02 01:34:48.073 +0000",1762047288.073179,-0.155914,-0.827744,-0.491669
"2025-11-02 01:34:48.083 +0000",1762047288.083215,-0.166885,-0.888260,-0.540131
"2025-11-02 01:34:48.093 +0000",1762047288.093251,-0.154709,-0.893570,-0.459305
"2025-11-02 01:34:48.103 +0000",1762047288.103286,-0.139282,-0.921051,-0.473999
"2025-11-02 01:34:48.113 +0000",1762047288.113322,-0.123642,-0.903778,-0.454803
"2025-11-02 01:34:48.123 +0000",1762047288.123358,-0.112305,-0.862564,-0.460876
"2025-11-02 01:34:48.133 +0000",1762047288.133394,-0.127258,-0.838837,-0.507385
"2025-11-02 01:34:48.143 +0000",1762047288.143430,-0.139618,-0.798920,-0.529724
"2025-11-02 01:34:48.153 +0000",1762047288.153467,-0.134079,-0.809296,-0.490524
"2025-11-02 01:34:48.164 +0000",1762047288.163503,-0.138443,-0.838867,-0.486938
"2025-11-02 01:34:48.174 +0000",1762047288.173538,-0.137772,-0.868164,-0.470398
"2025-11-02 01:34:48.184 +0000",1762047288.183574,-0.109726,-0.882477,-0.445343
"2025-11-02 01:34:48.194 +0000",1762047288.193611,-0.098282,-0.881424,-0.428406
"2025-11-02 01:34:48.204 +0000",1762047288.203647,-0.102768,-0.865753,-0.498581
"2025-11-02 01:34:48.214 +0000",1762047288.213682,-0.111282,-0.834793,-0.458908
"2025-11-02 01:34:48.224 +0000",1762047288.223719,-0.127121,-0.850998,-0.488358
"2025-11-02 01:34:48.234 +0000",1762047288.233755,-0.132126,-0.808411,-0.497055
"2025-11-02 01:34:48.244 +0000",1762047288.243790,-0.102524,-0.845810,-0.484863
"2025-11-02 01:34:48.254 +0000",1762047288.253826,-0.088028,-0.870697,-0.485931
"2025-11-02 01:34:48.264 +0000",1762047288.263863,-0.111237,-0.873795,-0.451035
"2025-11-02 01:34:48.274 +0000",1762047288.273899,-0.148804,-0.905426,-0.485016
"2025-11-02 01:34:48.284 +0000",1762047288.283934,-0.162521,-0.885422,-0.478241
"2025-11-02 01:34:48.294 +0000",1762047288.293970,-0.144897,-0.877274,-0.463058
"2025-11-02 01:34:48.304 +0000",1762047288.304006,-0.104080,-0.863174,-0.470337
"2025-11-02 01:34:48.314 +0000",1762047288.314042,-0.072205,-0.847000,-0.474823
"2025-11-02 01:34:48.324 +0000",1762047288.324077,-0.083038,-0.833572,-0.508026
"2025-11-02 01:34:48.334 +0000",1762047288.334113,-0.116287,-0.878494,-0.505508
"2025-11-02 01:34:48.344 +0000",1762047288.344149,-0.154037,-0.867752,-0.487076
"2025-11-02 01:34:48.354 +0000",1762047288.354185,-0.159409,-0.870041,-0.471893
"2025-11-02 01:34:48.364 +0000",1762047288.364223,-0.122330,-0.935028,-0.492233
"2025-11-02 01:34:48.374 +0000",1762047288.374258,-0.087830,-0.870544,-0.447235
"2025-11-02 01:34:48.384 +0000",1762047288.384294,-0.090851,-0.885315,-0.469620
"2025-11-02 01:34:48.394 +0000",1762047288.394331,-0.124420,-0.879440,-0.507401
"2025-11-02 01:34:48.404 +0000",1762047288.404366,-0.144470,-0.804184,-0.494766
"2025-11-02 01:34:48.414 +0000",1762047288.414402,-0.133865,-0.834793,-0.523682
"2025-11-02 01:34:48.424 +0000",1762047288.424439,-0.101013,-0.863846,-0.488052
"2025-11-02 01:34:48.434 +0000",1762047288.434475,-0.086365,-0.871033,-0.471786
"2025-11-02 01:34:48.445 +0000",1762047288.444510,-0.101608,-0.884644,-0.479630
"2025-11-02 01:34:48.455 +0000",1762047288.454546,-0.131241,-0.923813,-0.475677
"2025-11-02 01:34:48.465 +0000",1762047288.464582,-0.174362,-0.878906,-0.515930
"2025-11-02 01:34:48.475 +0000",1762047288.474619,-0.172668,-0.836395,-0.518387
"2025-11-02 01:34:48.485 +0000",1762047288.484653,-0.116501,-0.885880,-0.527252
"2025-11-02 01:34:48.495 +0000",1762047288.494690,-0.078537,-0.834778,-0.457642
"2025-11-02 01:34:48.505 +0000",1762047288.504726,-0.103836,-0.856155,-0.455383
"2025-11-02 01:34:48.515 +0000",1762047288.514763,-0.162247,-0.839233,-0.513504
"2025-11-02 01:34:48.525 +0000",1762047288.524798,-0.169510,-0.801086,-0.491089
"2025-11-02 01:34:48.535 +0000",1762047288.534835,-0.142914,-0.849579,-0.511520
"2025-11-02 01:34:48.545 +0000",1762047288.544871,-0.110001,-0.852539,-0.504059
"2025-11-02 01:34:48.555 +0000",1762047288.554907,-0.079773,-0.890518,-0.471481
"2025-11-02 01:34:48.565 +0000",1762047288.564944,-0.093506,-0.914825,-0.503922
"2025-11-02 01:34:48.575 +0000",1762047288.574979,-0.123596,-0.889847,-0.481812
"2025-11-02 01:34:48.585 +0000",1762047288.585014,-0.151474,-0.852325,-0.485016
"2025-11-02 01:34:48.595 +0000",1762047288.595051,-0.136322,-0.861649,-0.499634
"2025-11-02 01:34:48.605 +0000",1762047288.605086,-0.105682,-0.840729,-0.462280
"2025-11-02 01:34:48.615 +0000",1762047288.615122,-0.084213,-0.814606,-0.487595
"2025-11-02 01:34:48.625 +0000",1762047288.625158,-0.092575,-0.847778,-0.453384
"2025-11-02 01:34:48.635 +0000",1762047288.635196,-0.136368,-0.832840,-0.516571
"2025-11-02 01:34:48.645 +0000",1762047288.645230,-0.163971,-0.820267,-0.490067
"2025-11-02 01:34:48.655 +0000",1762047288.655266,-0.133392,-0.889099,-0.499893
"2025-11-02 01:34:48.665 +0000",1762047288.665303,-0.084991,-0.886383,-0.446976
"2025-11-02 01:34:48.675 +0000",1762047288.675338,-0.059464,-0.908066,-0.436829
"2025-11-02 01:34:48.685 +0000",1762047288.685374,-0.082275,-0.876617,-0.436646
"2025-11-02 01:34:48.695 +0000",1762047288.695410,-0.138306,-0.836761,-0.477402
"2025-11-02 01:34:48.705 +0000",1762047288.705446,-0.167816,-0.797485,-0.543518
"2025-11-02 01:34:48.715 +0000",1762047288.715482,-0.131912,-0.807510,-0.499725
"2025-11-02 01:34:48.726 +0000",1762047288.725519,-0.090698,-0.852356,-0.463211
"2025-11-02 01:34:48.736 +0000",1762047288.735555,-0.086243,-0.861832,-0.450851
"2025-11-02 01:34:48.746 +0000",1762047288.745591,-0.111359,-0.896774,-0.492645
"2025-11-02 01:34:48.756 +0000",1762047288.755627,-0.139816,-0.882553,-0.501907
